resonance_smis,H298_kcal,weights
[O-]C=[NH+]C12CC1C1CC12,32.48042315820926,0.5
N#CC12CC(=O)N1C2,58.48104507037105,0.5
N#CC12CC([O-])=[N+]1C2,58.48104507037105,0.5
C=CC([O-])=[NH+]c1ccccc1N,2.1685357122823423,0.5
C=CC(=O)Nc1ccccc1N,2.1685357122823423,0.5
CCC(=NO)C(C)Cc1c[nH]nn1,37.99397116220819,0.5
CCC(=NO)C(C)Cc1c[nH+]n[n-]1,37.99397116220819,0.5
N#CC(O)(C=O)C([NH-])=[NH2+],-23.31521730589184,0.5
N#CC(O)(C=O)C(=N)N,-23.31521730589184,0.5
Cc1cn(C(C)O)c(=O)[nH+]c1[O-],-130.43070066392386,0.25
Cc1cn(C(C)O)c([O-])[nH+]c1=O,-130.43070066392386,0.25
Cc1c[n+](C(C)O)c([O-])[nH]c1=O,-130.43070066392386,0.25
Cc1cn(C(C)O)c(=O)[nH]c1=O,-130.43070066392386,0.25
NCCCc1n[n-]c[nH+]1,36.71572349995331,0.3333333333333333
NCCCc1[n-]nc[nH+]1,36.71572349995331,0.3333333333333333
NCCCc1nnc[nH]1,36.71572349995331,0.3333333333333333
CC(C)c1ccnc(N)c1,8.764128207500205,0.5
CC(C)c1cc[n-]c(=[NH2+])c1,8.764128207500205,0.5
C[N+](C)=C([O-])Oc1cccc(N)c1,-61.51040232906775,0.5
CN(C)C(=O)Oc1cccc(N)c1,-61.51040232906775,0.5
CCC12CCCC(C1)C2NC(N)=O,-55.80162734871549,0.3333333333333333
CCC12CCCC(C1)C2NC(=[NH2+])[O-],-55.80162734871549,0.3333333333333333
CCC12CCCC(C1)C2[NH+]=C(N)[O-],-55.80162734871549,0.3333333333333333
Nc1ncncc1CO,-8.162198547726385,0.5
NC1=C(CO)C=[N+]=C[N-]1,-8.162198547726385,0.5
CC1C2CN=CN(CCO)C1C2,-6.701280926033236,0.5
CC1C2C[N-]C=[N+](CCO)C1C2,-6.701280926033236,0.5
O=CN1CC(O)C1CO,-101.16632886440784,0.5
[O-]C=[N+]1CC(O)C1CO,-101.16632886440784,0.5
O=C(O)CNC(=O)CCc1ccccc1,-124.14801879656017,0.5
O=C(O)C[NH+]=C([O-])CCc1ccccc1,-124.14801879656017,0.5
CC1NCC(=O)NC1C,-50.18898123062582,0.5
CC1NCC([O-])=[NH+]C1C,-50.18898123062582,0.5
[NH-]c1cc(CO)cn[nH+]1,27.451661291354142,0.5
N=c1cc(CO)cn[nH]1,27.451661291354142,0.5
CCC#CC1=[NH+]CC[N-]1,69.43326831421892,0.5
CCC#CC1=NCCN1,69.43326831421892,0.5
OCC1=[N+]=CC=C(O)[N-]1,-54.97599171936472,0.5
OCc1nccc(O)n1,-54.97599171936472,0.5
O=N[N+]1=C([O-])OCC1,-49.057400689988526,0.3333333333333333
O=NN1CCOC1=O,-49.057400689988526,0.3333333333333333
O=C1OCC[N+]1=N[O-],-49.057400689988526,0.3333333333333333
C[N-]C=[NH+]c1cnno1,56.85742481541792,0.5
CN=CNc1cnno1,56.85742481541792,0.5
CCCC[NH+]=C[N-]C1(C)CC1,14.903553220704469,0.5
CCCCNC=NC1(C)CC1,14.903553220704469,0.5
CCOC(=O)C1CC(N=[N+]=[N-])CN1,-10.563727551625254,0.5
CCOC(=O)C1CC([N-][N+]#N)CN1,-10.563727551625254,0.5
[NH-]C1=[N+]2C(C=O)C2CO1,-4.453458459279342,0.5
N=C1OCC2C(C=O)N12,-4.453458459279342,0.5
C[NH+]=C([O-])C1(C)CC1O,-77.30261727194451,0.5
CNC(=O)C1(C)CC1O,-77.30261727194451,0.5
O=c1[nH]c2nccnc2c([O-])[nH+]1,-31.270126252958743,0.25
O=c1[nH]c(=O)c2nccnc2[nH]1,-31.270126252958743,0.25
O=c1[nH+]c([O-])[nH]c2nccnc12,-31.270126252958743,0.25
O=c1[nH]c([O-])[nH+]c2nccnc12,-31.270126252958743,0.25
CCC(C)=CC1CCC(C)[N-]C=[NH+]1,8.105054444263592,0.5
CCC(C)=CC1CCC(C)N=CN1,8.105054444263592,0.5
CC(=O)CC(=O)ON(C)C(C)=O,-136.7906277477332,0.5
CC(=O)CC(=O)O[N+](C)=C(C)[O-],-136.7906277477332,0.5
CC(C)(C)[NH+]=c1nc(O)nc(N)[n-]1,-47.9049225461031,0.2
CC(C)(C)Nc1nc(O)[n-]c(=[NH2+])n1,-47.9049225461031,0.2
CC(C)(C)[NH+]=c1nc(N)nc(O)[n-]1,-47.9049225461031,0.2
CC(C)(C)Nc1nc(O)nc(=[NH2+])[n-]1,-47.9049225461031,0.2
CC(C)(C)Nc1nc(N)nc(O)n1,-47.9049225461031,0.2
Cc1cc(NC=O)ccc1C=O,-50.66748744638887,0.5
Cc1cc([NH+]=C[O-])ccc1C=O,-50.66748744638887,0.5
Oc1nc2nc[nH]c2[nH]1,33.61874958168498,0.3333333333333333
Oc1[n-]c2nc[nH]c2[nH+]1,33.61874958168498,0.3333333333333333
Oc1nc2[n-]c[nH+]c2[nH]1,33.61874958168498,0.3333333333333333
NC([O-])=[NH+]C1CC1C=O,-58.12134935477243,0.3333333333333333
NC(=O)NC1CC1C=O,-58.12134935477243,0.3333333333333333
[NH2+]=C([O-])NC1CC1C=O,-58.12134935477243,0.3333333333333333
CC1=NCC(=N)N1,28.873217204238664,0.3333333333333333
CC1=[NH+]C(=N)C[N-]1,28.873217204238664,0.3333333333333333
CC1=NCC([NH-])=[NH+]1,28.873217204238664,0.3333333333333333
C#Cc1c[n-]c(C)[nH+]1,78.2072614018974,0.5
C#Cc1cnc(C)[nH]1,78.2072614018974,0.5
NC1=[N+]=C[N-]C(NC(=O)C2CC2)=C1,7.354241962222773,0.25
[NH2+]=c1cc(NC(=O)C2CC2)nc[n-]1,7.354241962222773,0.25
Nc1cc(NC(=O)C2CC2)ncn1,7.354241962222773,0.25
Nc1cc([NH+]=C([O-])C2CC2)ncn1,7.354241962222773,0.25
C[n+]1cc[n-]c1CCC(=O)O,-73.29332833321179,0.5
Cn1ccnc1CCC(=O)O,-73.29332833321179,0.5
CC1COCC(=O)N1C,-84.67061228098792,0.5
CC1COCC([O-])=[N+]1C,-84.67061228098792,0.5
CC(=O)c1ccccc1[N-]N=[N+](C)C,56.90090674056205,0.5
CC(=O)c1ccccc1N=NN(C)C,56.90090674056205,0.5
CC[NH+]=C([N-]C)NC,8.937326900078551,0.3333333333333333
CCNC(=NC)NC,8.937326900078551,0.3333333333333333
CCNC([N-]C)=[NH+]C,8.937326900078551,0.3333333333333333
CC1=CCC(NC=O)C1,-32.66813669714318,0.5
CC1=CCC([NH+]=C[O-])C1,-32.66813669714318,0.5
CC1OC12CC[NH+]=C2[O-],-58.46310002531034,0.5
CC1OC12CCNC2=O,-58.46310002531034,0.5
Nc1n[n-]c2[nH]cc[n+]12,91.83747348982271,0.2
[NH2+]=c1[n-]nc2[nH]ccn12,91.83747348982271,0.2
Nc1n[n-]c2[nH+]ccn12,91.83747348982271,0.2
Nc1nnc2[nH]ccn12,91.83747348982271,0.2
Nc1[n-]nc2[nH]cc[n+]12,91.83747348982271,0.2
CN=C(NCCN)C(C)(C)C,-7.44957529786698,0.5
C[N-]C(=[NH+]CCN)C(C)(C)C,-7.44957529786698,0.5
NCc1ccc(=[NH2+])[n-]c1,30.540720749731022,0.5
NCc1ccc(N)nc1,30.540720749731022,0.5
N=CNc1cnncn1,97.64571978699114,0.25
[NH-]C=[NH+]c1cnncn1,97.64571978699114,0.25
N=CNC1=[N+]=C[N-]N=C1,97.64571978699114,0.25
N=C[NH+]=c1cnnc[n-]1,97.64571978699114,0.25
C=C(N)C(=O)NC(C(N)=O)C(C)N,-86.45111820091653,0.3333333333333333
C=C(N)C(=O)NC(C(=[NH2+])[O-])C(C)N,-86.45111820091653,0.3333333333333333
C=C(N)C([O-])=[NH+]C(C(N)=O)C(C)N,-86.45111820091653,0.3333333333333333
CCCNCCCNC1=[NH+]CC[N-]1,5.34076025436838,0.3333333333333333
CCCNCCCNC1=NCCN1,5.34076025436838,0.3333333333333333
CCCNCCC[NH+]=C1[N-]CCN1,5.34076025436838,0.3333333333333333
CNc1[n-]c[nH+]c1O,-2.372875508207936,0.5
CNc1nc[nH]c1O,-2.372875508207936,0.5
C[NH+]=C([O-])OCCc1nccn1C,-69.7446152508419,0.3333333333333333
CNC(=O)OCCc1[n-]cc[n+]1C,-69.7446152508419,0.3333333333333333
CNC(=O)OCCc1nccn1C,-69.7446152508419,0.3333333333333333
N=C(O)NC=NCCO,-63.79092188748845,0.3333333333333333
[NH-]C(O)=[NH+]C=NCCO,-63.79092188748845,0.3333333333333333
N=C(O)[NH+]=C[N-]CCO,-63.79092188748845,0.3333333333333333
CCCCNCC(N)=O,-61.33745353999782,0.5
CCCCNCC(=[NH2+])[O-],-61.33745353999782,0.5
[O-]C1=[NH+]C2(CO)CC2C1,-61.78736705015995,0.5
O=C1CC2CC2(CO)N1,-61.78736705015995,0.5
COc1cccc(-[n+]2cnn[n-]2)c1,71.04343547305766,0.5
COc1cccc(-n2cnnn2)c1,71.04343547305766,0.5
Nc1noc2nnnn12,118.0033683456032,0.5
Nc1noc2nn[n-][n+]12,118.0033683456032,0.5
CNCCN=CN1CC1,55.05080766689816,0.5
CNCC[N-]C=[N+]1CC1,55.05080766689816,0.5
N=c1[nH]c(=O)nc(O)o1,-87.50941042356843,0.25
N=C1NC([O-])=[N+]=C(O)O1,-87.50941042356843,0.25
N=c1[nH+]c([O-])nc(O)o1,-87.50941042356843,0.25
[NH-]c1[nH+]c(=O)nc(O)o1,-87.50941042356843,0.25
C=CCC(=[NH2+])[N-]C(C)C,8.421140158273362,0.5
C=CCC(N)=NC(C)C,8.421140158273362,0.5
[NH2+]=C1[N-]Cc2occc21,25.90792435925244,0.5
NC1=NCc2occc21,25.90792435925244,0.5
O=c1[nH]nc2n1CCC2,-3.408475532058991,0.25
[O-]c1[nH+]nc2n1CCC2,-3.408475532058991,0.25
[O-]c1[nH]nc2[n+]1CCC2,-3.408475532058991,0.25
O=c1[nH][n-]c2[n+]1CCC2,-3.408475532058991,0.25
CCc1ccc(O)c(C(N)=O)c1O,-128.32233478856145,0.5
CCc1ccc(O)c(C(=[NH2+])[O-])c1O,-128.32233478856145,0.5
CC1[N+](=C[O-])C1(C)CO,-65.26408611709975,0.5
CC1N(C=O)C1(C)CO,-65.26408611709975,0.5
N=C(N)C1CC1,27.96719243768996,0.5
[NH-]C(=[NH2+])C1CC1,27.96719243768996,0.5
CC(=O)CC(=O)Nc1ncccn1,-43.623545649213895,0.25
CC(=O)CC(=O)NC1=[N+]=CC=C[N-]1,-43.623545649213895,0.25
CC(=O)CC([O-])=[NH+]c1ncccn1,-43.623545649213895,0.25
CC(=O)CC(=O)[NH+]=c1nccc[n-]1,-43.623545649213895,0.25
CCC1(NC=N)CNC1,33.5740189542197,0.5
CCC1([NH+]=C[NH-])CNC1,33.5740189542197,0.5
CC(CCC=O)C(=[NH2+])[O-],-98.23959345275031,0.5
CC(CCC=O)C(N)=O,-98.23959345275031,0.5
CCC(CC)(CN)C(N)=NC,-17.034884350437345,0.5
CCC(CC)(CN)C(=[NH2+])[N-]C,-17.034884350437345,0.5
CCC(C)CC1CN=C2NCC2N1,32.87034172760015,0.5
CCC(C)CC1C[N-]C2=[NH+]CC2N1,32.87034172760015,0.5
CN=C1NCCCCOC(=N)C1C,-18.69502166016836,0.5
C[N-]C1=[NH+]CCCCOC(=N)C1C,-18.69502166016836,0.5
CC1=CC([O-])=[N+]=CC=C1,18.48613830736869,0.5
Cc1cccnc(=O)c1,18.48613830736869,0.5
N#Cc1c[nH+]c[n-]1,64.404923775522,0.5
N#Cc1c[nH]cn1,64.404923775522,0.5
COc1cc2nc[nH]c2cc1OC,-22.17373481572689,0.5
COc1cc2[n-]c[nH+]c2cc1OC,-22.17373481572689,0.5
CC(=O)[N+](CCCN)=C(N)[O-],-105.47409907815896,0.25
CC(=O)N(CCCN)C(=[NH2+])[O-],-105.47409907815896,0.25
CC([O-])=[N+](CCCN)C(N)=O,-105.47409907815896,0.25
CC(=O)N(CCCN)C(N)=O,-105.47409907815896,0.25
CC(C)C1CN(C)C1=O,-44.65334728389775,0.5
CC(C)C1C[N+](C)=C1[O-],-44.65334728389775,0.5
CN=C(C)NC(=O)NC,-38.197744388942034,0.25
CN=C(C)NC([O-])=[NH+]C,-38.197744388942034,0.25
CN=C(C)[NH+]=C([O-])NC,-38.197744388942034,0.25
C[N-]C(C)=[NH+]C(=O)NC,-38.197744388942034,0.25
Cc1[n-]c[nH+]c1OC=N,10.443935373262926,0.5
Cc1nc[nH]c1OC=N,10.443935373262926,0.5
C=c1ccc(NC(C)=O)c(C)c1=C,8.396634642323539,0.5
C=c1ccc([NH+]=C(C)[O-])c(C)c1=C,8.396634642323539,0.5
CC1C(C)N1CC(N)=O,-30.525831409755707,0.5
CC1C(C)N1CC(=[NH2+])[O-],-30.525831409755707,0.5
CC12COCC1[NH+]=C2[O-],-56.57089036167866,0.5
CC12COCC1NC2=O,-56.57089036167866,0.5
CNc1nc(N)n[nH]1,44.666742039834695,0.5
CNc1nc(N)[n-][nH+]1,44.666742039834695,0.5
[NH-]C=[N+]1CCC1=O,1.7252724795535688,0.3333333333333333
N=C[N+]1=C([O-])CC1,1.7252724795535688,0.3333333333333333
N=CN1CCC1=O,1.7252724795535688,0.3333333333333333
CNc1c[n-]c(C=O)[nH+]1,5.801194395365077,0.5
CNc1cnc(C=O)[nH]1,5.801194395365077,0.5
CN(C=O)C1CC1(C)O,-68.52953473160674,0.5
C[N+](=C[O-])C1CC1(C)O,-68.52953473160674,0.5
O=Cc1ccc2nccn2c1,29.11213269528502,0.5
O=Cc1ccc2[n-]cc[n+]2c1,29.11213269528502,0.5
c1cnc(C2CN2)nn1,111.61971281356784,0.5
C1=N[N-]C(C2CN2)=[N+]=C1,111.61971281356784,0.5
CCNC1(C(N)=O)CNC1,-21.664596049321972,0.5
CCNC1(C(=[NH2+])[O-])CNC1,-21.664596049321972,0.5
O=C1NC(c2ccccc2)C1O,-34.72688608963221,0.5
[O-]C1=[NH+]C(c2ccccc2)C1O,-34.72688608963221,0.5
O=CC12CN3C(=O)C1C32,35.35670099248932,0.5
O=CC12C[N+]3=C([O-])C1C32,35.35670099248932,0.5
CNc1oc(=O)[nH]c1N,-52.45037521593592,0.5
CNc1oc([O-])[nH+]c1N,-52.45037521593592,0.5
C=CC1(C)NC(=N)OC1C,-22.530970158099624,0.5
C=CC1(C)[NH+]=C([NH-])OC1C,-22.530970158099624,0.5
CC1=CC(C)CC([O-])=[NH+]1,-46.24418797903291,0.5
CC1=CC(C)CC(=O)N1,-46.24418797903291,0.5
O=C1CCNC([O-])=[NH+]C1,-72.27231072963482,0.3333333333333333
O=C1CC[NH+]=C([O-])NC1,-72.27231072963482,0.3333333333333333
O=C1CCNC(=O)NC1,-72.27231072963482,0.3333333333333333
CC(=O)N(C)CC#CCN1CCNCC1,19.209507790411,0.5
CC([O-])=[N+](C)CC#CCN1CCNCC1,19.209507790411,0.5
N=C1NC2CC2[N+]1=C[O-],16.123928185707065,0.25
[NH-]C1=[N+](C=O)C2CC2N1,16.123928185707065,0.25
N=C1NC2CC2N1C=O,16.123928185707065,0.25
[NH-]C1=[NH+]C2CC2N1C=O,16.123928185707065,0.25
CC[N+](=C[NH-])C(=O)NC,-35.14283217359896,0.25
CC[N+](C=N)=C([O-])NC,-35.14283217359896,0.25
CCN(C=N)C([O-])=[NH+]C,-35.14283217359896,0.25
CCN(C=N)C(=O)NC,-35.14283217359896,0.25
CCC(CC)CN=CNC,-4.2188970854488215,0.5
CCC(CC)C[N-]C=[NH+]C,-4.2188970854488215,0.5
CNCCC#CC1CCCN1C=O,12.269649747461056,0.5
CNCCC#CC1CCC[N+]1=C[O-],12.269649747461056,0.5
C#CC1CC(=O)C([O-])=[NH+]1,-2.8162682245775352,0.5
C#CC1CC(=O)C(=O)N1,-2.8162682245775352,0.5
O=CCc1ccc(-n2cnnn2)nc1,86.82982814347,0.5
O=CCc1ccc(-[n+]2cnn[n-]2)nc1,86.82982814347,0.5
CC1(C)CCNC=N1,1.7576313108100092,0.5
CC1(C)CC[NH+]=C[N-]1,1.7576313108100092,0.5
C=C1CC([NH+]=C([O-])OC(C)(C)C)C1,-81.09757568623819,0.5
C=C1CC(NC(=O)OC(C)(C)C)C1,-81.09757568623819,0.5
COc1ccccc1[N+]1=C([O-])C(C)CC1,-60.7686707319491,0.5
COc1ccccc1N1CCC(C)C1=O,-60.7686707319491,0.5
CC([NH-])=[NH+]c1ncno1,31.790937380400347,0.25
CC(=N)Nc1ncno1,31.790937380400347,0.25
CC(=N)NC1=[N+]=C[N-]O1,31.790937380400347,0.25
CC(=N)[NH+]=c1[n-]cno1,31.790937380400347,0.25
O=C1CC=C2CCC2N1,-1.735759292527152,0.5
[O-]C1=[NH+]C2CCC2=CC1,-1.735759292527152,0.5
CCC(O)(CO)C(=[NH2+])[O-],-153.02835136688455,0.5
CCC(O)(CO)C(N)=O,-153.02835136688455,0.5
[O-]c1[nH+]c(C2CO2)co1,-67.21565317584968,0.5
O=c1[nH]c(C2CO2)co1,-67.21565317584968,0.5
[NH2+]=c1[n-]onc1-c1ccccc1,69.64305325181944,0.5
Nc1nonc1-c1ccccc1,69.64305325181944,0.5
CC1=[N+](C)C(=N)C[N-]1,28.958509461791326,0.3333333333333333
CC1=NCC(=N)N1C,28.958509461791326,0.3333333333333333
CC1=NCC([NH-])=[N+]1C,28.958509461791326,0.3333333333333333
C1CC2OC23CNC3=N1,43.64216567808148,0.5
C1CC2OC23C[NH+]=C3[N-]1,43.64216567808148,0.5
CC1(C)CC[N-]C(N)=[NH+]1,-5.053762798027394,0.3333333333333333
CC1(C)CC[N-]C(=[NH2+])N1,-5.053762798027394,0.3333333333333333
CC1(C)CCN=C(N)N1,-5.053762798027394,0.3333333333333333
CC(C)NCCOCC[NH+]=C[NH-],-36.11305802143503,0.5
CC(C)NCCOCCNC=N,-36.11305802143503,0.5
CCN1CC12CNC2=O,12.07016569435767,0.5
CCN1CC12C[NH+]=C2[O-],12.07016569435767,0.5
CC1NC(=N)C1(O)C#N,26.28811577039998,0.5
CC1[NH+]=C([NH-])C1(O)C#N,26.28811577039998,0.5
C[n+]1n[n-]cc1CCO,9.215065809452684,0.5
Cn1nncc1CCO,9.215065809452684,0.5
[NH-]C1=[NH+]C(C2CN2)C1O,34.51686783436953,0.5
N=C1NC(C2CN2)C1O,34.51686783436953,0.5
N=C1C[NH+]=C([NH-])C(=O)N1,1.284058622169539,0.25
N=C1CNC(=N)C(=O)N1,1.284058622169539,0.25
N=C1CNC(=N)C([O-])=[NH+]1,1.284058622169539,0.25
N=C1NCC([NH-])=[NH+]C1=O,1.284058622169539,0.25
[NH-]C1=[NH+]CCNCC1=O,-0.2924690438912135,0.5
N=C1NCCNCC1=O,-0.2924690438912135,0.5
CCC(=N)NCC(C)O,-56.74263741722962,0.5
CCC([NH-])=[NH+]CC(C)O,-56.74263741722962,0.5
Nc1ccc(OCC[n+]2cc[n-]c2)cc1,23.94547493254162,0.5
Nc1ccc(OCCn2ccnc2)cc1,23.94547493254162,0.5
CNc1nnn[nH]1,81.01322652166687,0.5
CNc1nn[n-][nH+]1,81.01322652166687,0.5
C=CCCCC(CC)[NH+]=C[O-],-55.55360119086191,0.5
C=CCCCC(CC)NC=O,-55.55360119086191,0.5
CCCOCC(N)=O,-99.22694672563816,0.5
CCCOCC(=[NH2+])[O-],-99.22694672563816,0.5
[NH2+]=C([O-])Cc1ccno1,-31.031354574753195,0.5
NC(=O)Cc1ccno1,-31.031354574753195,0.5
CNc1ccc(=N)on1,47.334048609123535,0.5
C[NH+]=c1ccc(=N)o[n-]1,47.334048609123535,0.5
C=CC(C)=C[NH+]=C([O-])OC,-69.85269191246628,0.5
C=CC(C)=CNC(=O)OC,-69.85269191246628,0.5
NC1=C2CC[NH+]=C2[N-]O1,37.01360272610884,0.5
Nc1onc2c1CCN2,37.01360272610884,0.5
CC(C)CN=C(N)[N-]C(N)=[NH2+],-2.9180887629802554,0.25
CC(C)C[N-]C(=[NH2+])N=C(N)N,-2.9180887629802554,0.25
CC(C)CN=C(N)N=C(N)N,-2.9180887629802554,0.25
CC(C)C[N-]C(N)=[N+]=C(N)N,-2.9180887629802554,0.25
CN(C)c1ccc(=[NH2+])[n-]c1,36.85157465071321,0.5
CN(C)c1ccc(N)nc1,36.85157465071321,0.5
C=CC[NH+]=C([NH-])C1(OC)CC1C,4.934468845564725,0.5
C=CCNC(=N)C1(OC)CC1C,4.934468845564725,0.5
C#Cc1ccc(=[NH2+])[n-]c1N,77.60654356184101,0.5
C#Cc1ccc(N)nc1N,77.60654356184101,0.5
OCc1ccnc(O)n1,-54.021317824214194,0.5
OCC1=[N+]=C(O)[N-]C=C1,-54.021317824214194,0.5
CNc1cc(=O)[nH]cn1,-14.038578515449087,0.3333333333333333
CNc1cc(=O)[nH+]c[n-]1,-14.038578515449087,0.3333333333333333
CNc1cc([O-])[nH+]cn1,-14.038578515449087,0.3333333333333333
CCN=c1cn[nH+]c[n-]1,75.5352488267355,0.3333333333333333
CC[N-]C1=[N+]=CNN=C1,75.5352488267355,0.3333333333333333
CCN=c1cn[nH]cn1,75.5352488267355,0.3333333333333333
CNC(CCCC[N-]C=[NH2+])C(C)=O,-36.97009191505173,0.5
CNC(CCCCN=CN)C(C)=O,-36.97009191505173,0.5
CN=C(COC)[NH+]=C[O-],-59.82576603848118,0.3333333333333333
C[N-]C(COC)=[NH+]C=O,-59.82576603848118,0.3333333333333333
CN=C(COC)NC=O,-59.82576603848118,0.3333333333333333
CN=C(N)CNC(C)C,-3.225778374050209,0.5
C[N-]C(=[NH2+])CNC(C)C,-3.225778374050209,0.5
Nc1nn[n-][nH+]1,79.32867121618708,0.5
Nc1nnn[nH]1,79.32867121618708,0.5
O=C(O)C=Cc1c[nH]cn1,-43.56795026873371,0.5
O=C(O)C=Cc1c[nH+]c[n-]1,-43.56795026873371,0.5
O=C1NCC(O)C(=O)N1,-127.91214598541372,0.25
O=C1[NH+]=C([O-])NCC1O,-127.91214598541372,0.25
O=C1NCC(O)C([O-])=[NH+]1,-127.91214598541372,0.25
O=C1NC([O-])=[NH+]CC1O,-127.91214598541372,0.25
C#CC1OCOC(=[NH+]C)[N-]C1CC,-10.992642067624356,0.5
C#CC1OCOC(NC)=NC1CC,-10.992642067624356,0.5
CCc1c[nH][n-]c1=[NH2+],31.7538746425513,0.5
CCc1c[nH]nc1N,31.7538746425513,0.5
O=CC1NC(=O)C2OC12,-64.64578186480144,0.5
O=CC1[NH+]=C([O-])C2OC12,-64.64578186480144,0.5
CCCC(O)C(C)CCNC=O,-124.69618680072026,0.5
CCCC(O)C(C)CC[NH+]=C[O-],-124.69618680072026,0.5
CCC(=O)CNC(N)=O,-98.87239198400783,0.3333333333333333
CCC(=O)C[NH+]=C(N)[O-],-98.87239198400783,0.3333333333333333
CCC(=O)CNC(=[NH2+])[O-],-98.87239198400783,0.3333333333333333
C[NH+]=C([O-])Oc1ccccc1,-63.98775364661851,0.5
CNC(=O)Oc1ccccc1,-63.98775364661851,0.5
[N-]=C=[N+]1CCCC1,36.10546450989793,0.5
N#CN1CCCC1,36.10546450989793,0.5
CNc1[n-]c(N)[nH+]c1O,0.6223741979972122,0.3333333333333333
CNc1nc(N)[nH]c1O,0.6223741979972122,0.3333333333333333
CNc1[n-]c(=[NH2+])[nH]c1O,0.6223741979972122,0.3333333333333333
CNC=NCCCCO,-39.45159637834432,0.5
C[NH+]=C[N-]CCCCO,-39.45159637834432,0.5
N=c1oc(=[NH2+])[n-]cc1O,-30.491148394293997,0.5
N=c1oc(N)ncc1O,-30.491148394293997,0.5
CC1(C)C[N+](C(=N)N)=C([O-])N1,-49.48783611236974,0.2
CC1(C)CN(C(=N)N)C([O-])=[NH+]1,-49.48783611236974,0.2
CC1(C)C[N+](=C([NH-])N)C(=O)N1,-49.48783611236974,0.2
CC1(C)CN(C([NH-])=[NH2+])C(=O)N1,-49.48783611236974,0.2
CC1(C)CN(C(=N)N)C(=O)N1,-49.48783611236974,0.2
CC1=NC(C)CN1C=O,-31.480685021357186,0.3333333333333333
CC1=NC(C)C[N+]1=C[O-],-31.480685021357186,0.3333333333333333
CC1=[N+](C=O)CC(C)[N-]1,-31.480685021357186,0.3333333333333333
c1coc(-c2ccnc3ncnn23)c1,75.63091186438186,0.5
c1coc(-c2ccnc3nc[n-][n+]23)c1,75.63091186438186,0.5
CC1C=CNC(=O)N1C,-32.59916428442459,0.3333333333333333
CC1C=C[NH+]=C([O-])N1C,-32.59916428442459,0.3333333333333333
CC1C=CNC([O-])=[N+]1C,-32.59916428442459,0.3333333333333333
C=CCNC([NH-])=[NH+]CCCCN,18.51502568022386,0.3333333333333333
C=CC[NH+]=C([NH-])NCCCCN,18.51502568022386,0.3333333333333333
C=CCNC(=N)NCCCCN,18.51502568022386,0.3333333333333333
OC1CC[n+]2[n-]cnc21,11.112961910323476,0.5
OC1CCn2ncnc21,11.112961910323476,0.5
CN=C1[NH+]=C[N-]C12CC2,62.70881228180027,0.3333333333333333
CN=C1NC=NC12CC2,62.70881228180027,0.3333333333333333
C[N-]C1=[NH+]C=NC12CC2,62.70881228180027,0.3333333333333333
Cc1ncc(C=O)[nH]1,-10.099716636683617,0.5
Cc1[n-]cc(C=O)[nH+]1,-10.099716636683617,0.5
C#CC1CC(C2NC2CC)C([NH-])=[NH+]1,91.98498030655824,0.5
C#CC1CC(C2NC2CC)C(=N)N1,91.98498030655824,0.5
N=C1C[N-]C(C2CC2)=[NH+]1,56.55871057387469,0.3333333333333333
[NH-]C1=[NH+]C(C2CC2)=NC1,56.55871057387469,0.3333333333333333
N=C1CN=C(C2CC2)N1,56.55871057387469,0.3333333333333333
Cc1ccccc1N(C)C=O,-21.40085316111762,0.5
Cc1ccccc1[N+](C)=C[O-],-21.40085316111762,0.5
CCC1[NH+]=C([O-])C1CC,-48.558987617110326,0.5
CCC1NC(=O)C1CC,-48.558987617110326,0.5
O=C([NH+]=c1cncc[n-]1)c1ccncc1,46.890414284457655,0.3333333333333333
O=C(Nc1cnccn1)c1ccncc1,46.890414284457655,0.3333333333333333
[O-]C(=[NH+]c1cnccn1)c1ccncc1,46.890414284457655,0.3333333333333333
[O-]C1=[NH+]CCN1CCO,-87.66775770247749,0.3333333333333333
O=C1NCCN1CCO,-87.66775770247749,0.3333333333333333
[O-]C1=[N+](CCO)CCN1,-87.66775770247749,0.3333333333333333
COC1(C)C=CNC1=O,-59.54750154260368,0.5
COC1(C)C=C[NH+]=C1[O-],-59.54750154260368,0.5
CCC1=[NH+]C(CC)C(C)C[N-]1,-16.695131497425436,0.5
CCC1=NCC(C)C(CC)N1,-16.695131497425436,0.5
Nc1nc(OC=O)[nH+][n-]1,-28.532123710410872,0.5
Nc1n[nH]c(OC=O)n1,-28.532123710410872,0.5
N#CC1=[N+]=C([NH-])C=CN1,92.7775676050508,0.3333333333333333
N#Cc1[n-]c(=N)cc[nH+]1,92.7775676050508,0.3333333333333333
N#Cc1nc(=N)cc[nH]1,92.7775676050508,0.3333333333333333
CCCCC[NH+]=c1cc[nH]c(=O)[n-]1,-37.50631214704431,0.25
CCCCCNC1=[N+]=C([O-])NC=C1,-37.50631214704431,0.25
CCCCCNc1cc[nH]c(=O)n1,-37.50631214704431,0.25
CCCCCNc1cc[nH+]c([O-])n1,-37.50631214704431,0.25
[NH-]c1[nH]cc[n+]1C(N)=O,-10.023227559621551,0.2
N=C1NC=C[N+]1=C(N)[O-],-10.023227559621551,0.2
N=c1[nH]ccn1C(N)=O,-10.023227559621551,0.2
N=c1[nH]ccn1C(=[NH2+])[O-],-10.023227559621551,0.2
