resonance_smis,H298_kcal
CC1(C)[C](O)CC2CC21,-2.8547281554431643
[CH]1Cc2nocc2O1,47.74749837059249
O=[C]C1CC(O)C1,-22.231038029542805
C#CC1OC1CO[C]=N,73.72270690006216
O=C(CO)OCC[CH]O,-139.4072511859301
O[C]1Cc2c[nH]nc2C1,48.17642169927079
[CH2]N1C2COC(C#N)C21,81.251192160328
CC1OC2[C](O)C1C2C,-14.827194132327692
CC1OC1C[C]1CCO1,-3.517900531268726
C#CC(CC#N)CO[CH2],81.13675012069298
OCCC1[CH]C2CC12O,-5.400426631030976
O=C1COC12C[C]2O,-5.306482472013967
CC12OC1C1CCO[C]12,17.804986683016004
O[CH]CCCC1CCO1,-41.224265519067394
CCC1CC(C)(C)[C]1O,-17.616473245745933
COC1COC([C]=O)C1,-64.82036265793823
OC12[CH]C3C1N3C2,96.31346360527093
[CH]1OCOCC12CN2,4.615613673403361
C[C]1CCC2(C)CC2O1,6.629171593263566
[C]#CC(C)(C)CCC#C,163.0472322169468
C[C](C)CC1OC1(C)C,-12.217723316017956
C[C]1CC2(CC2CO)O1,-6.4541925974065935
[CH]1C2C=CC3C1COC23,46.90066317766821
CC1OC1[C](CO)CO,-71.65673302242756
CC([CH]N1CC1)OC=O,-15.091443212376095
N=C1OCC23CC12[CH]O3,60.50104088339484
[CH2]C12OC1CC2CC#N,70.44616062918784
CC1([O])CC2C3CC2C31,53.44413947392847
CC(C#N)C1([C]=O)CC1,42.12138514909153
[CH2]OCCC(C)CO,-60.297991715220206
[CH]1COC2(C3CN3)CC12,65.01107425977195
[CH]1OC2C3C=CCC32O1,26.72731160757671
CC(C)C1CC[CH]O1,-23.46012706931225
[CH]1OCC=CCC2OC12,27.409472866920915
C#CC1(C)OC1[CH]C,67.79243847939405
COCC[CH]C1(C)CO1,-27.24038728864106
CC(C)(O)C[C]1CCO1,-47.30571827773505
CN1C2[C](O)C1(C)C2O,26.728447082101336
CC(C)[C]1CCC2OC12,4.458440215778055
CCC1=CC2[CH]C1(C)C2,83.95148146977364
OC[CH]CC1(CO)CC1,-38.76369112516448
CO[CH]C1CC(=O)C1C,-22.512830510030767
CO[C]1CCCC1O,-50.94144477979949
CN=CO[CH]C(C)O,-32.78962523961852
C[C]1CC(CCO)CO1,-59.065839466977664
CC1[C]2CC1(O)CCO2,-18.24486012990754
C[C](C)OC1C2CC1C2,39.55925426551903
CO[C]1CC(C=O)C1C,-17.392891095594837
CN=[C]OCC(C)OC,-23.30612250166397
CO[CH]C1C(=N)OC1C,-12.156206837245476
O=C1C[C]2OCOC21,-23.52394384407692
N#CC1(O)[CH]C(O)C1=O,-6.554122555383252
[CH2]Oc1cnc(CC)o1,-6.521974427444129
C#CC1CC1([C]=O)CO,37.56716215150388
O=C1C2OC3[CH]OC2C13,-5.3884871006719095
COC12C3C[CH]C1C2C3,50.34034827852518
[CH2]OC(=O)C1NC1(C)C,-25.51127901610068
CC1[CH]CC(C)(O)C1=O,-54.86489288843988
C#CC1([CH]CCO)CN1,76.91941333626869
O=C1C2CC(O2)C1[CH]O,-35.093140021978286
CC1[CH]Cc2[nH]ccc21,67.15683915723837
CCC(=O)C([C]=O)CC,-52.68763276540083
CCC1([C]=O)C(C)C1O,-34.14544970718953
[CH2]N(C)C(C#N)C#CC,124.3046328844444
O=[C]OC12COC1C2O,-45.0046506804455
O=C1OC2[CH]C3CN3C12,26.34214438255864
N=C1O[CH]C2C(CO)C12,0.7939134425352554
CO[CH]C(CC#N)OC,-13.140090654441394
C[C](C)CCC#CC#N,99.5169277379864
CC1[C]2CCC1(C)CC2,26.99680037155805
[CH2]OCC1C2C3OC3C12,63.96053084625184
[CH2]OC1CC(C)(C)C1O,-40.21076004527888
N#CC1CC2(O)[C](O)C12,42.48117267794022
C#CCC1([CH]O)CC1O,27.65056406294946
CCC1C(O)C2[N]C12C,30.530168590182228
CC1(C)[C](O)CC12CC2,18.818171910910984
[CH2]OC12CC(C1)C2CC,43.74328940574376
OCC12NC1[CH]CC2O,-16.359757415981182
C[C](CO)C(C)C1CC1,-7.317636604163029
COC1(C)CC[C]1O,-33.25249904674144
CC1N(C)C1([C]=O)C#N,70.88077810900626
C#CC(O)C[C](C)CO,-5.930134124292471
C[CH]C1CC1CC,33.64599484833618
CC(C)[C]1C(O)C2NC12,41.41063888445777
COC12[CH]C1CC2(C)C,38.98592404518477
C#CC1COC1(C)[CH]C,60.05479269673055
CCN1C2[CH]C3(CC3)C21,119.20931714442014
CC1NC2(COC2)[C]1O,9.27547746640036
O=[C]COCC1CC1,-12.437394535098484
CCN=COC[C]=O,-21.44546644974331
CCCC1[C](O)C2OC12,-1.1962499411170555
CC1=CC2([C]=O)OC2C1,12.75443774422019
CC12CC3=CC[CH]C1C32,122.94517035844886
O=CC1[CH]OC1CCO,-52.98068979684624
C[CH]C1OCC1C(C)C,-6.888511075726925
CC1(C2CC2)[CH]OC1=O,-6.161628045070106
O=[C]C1NC1COC=O,-39.05823469549903
[CH]1OC2COCC12,-2.8302319751538967
C[C](C)C1CC(CO)O1,-44.44988544594152
CC12[CH]OC1(C)C2C=O,12.633901103710397
CC1=CC[CH]OCC1O,-30.173812892783918
O=CC[C](CO)C1CO1,-50.828108491657765
N=C1CC([CH]C2CO2)O1,21.511024735445613
C[CH]C1(OC)COC1,-20.09813683490179
CCC1(C)[N]C1C1CO1,44.31121019707093
[CH2]C12OC1(C)CC=C2C,26.69368813103824
CCC1O[C](C)C1(C)C,-16.943583661187677
CC(O)C[CH]N1CC1,14.07290233158773
O=[C]CC1OC1C=O,-32.8628410174274
O[CH]C12COCC1CO2,-57.52489376532426
CC12[CH]CN1C2(C)C=O,59.872080610270686
C[C](C)C(C)C1CC1O,-6.256606216341026
CC(C)C1[CH]OC(=N)C1,-5.110642766443886
COC(=O)C1(C)[N]C1C,-26.913494701697097
OC12C[CH]CC1C2,15.907459718239808
CO[CH]C1CC(C)CO1,-45.872960189646975
CCOC(=[N])CO,-33.475110420900755
CO[CH]CC1CCC1=O,-22.06826827669598
COC1CC12[CH]OC2C,6.526866549984385
[CH]1OCC2NC2CO1,8.271199304751292
CCC([C]=O)CO,-54.74212238573363
C#CC(C)[CH]N1CC1C,112.11525835689916
CO[C](CC=O)CCO,-81.47650723906669
O=[C]C1OC1CCCO,-54.39577926542843
C[C](CO)OCC(C)C,-71.99085916370144
CC12CN(C1)C2[CH]O,64.90287375692529
COC(C)[CH]OC=N,-23.87150616111072
COCC12CC[CH]C1N2,28.45998194935571
O=CC12CCC([CH]O1)O2,-49.52938752888711
[O]C1C2OC3C2C13CO,17.32837665538071
C[CH]C1COCC(=O)C1,-39.51274908284583
N=C1OC2CN3[CH]CC123,108.67364006114556
COCC[C]1COC1,-13.205010364512352
C#CC(C)[C](C)OC=N,59.49224196167519
[CH2]n1cccc1CO,22.86710306001629
[CH]1COCC2CN12,46.28738696805421
CCC(=O)C1(CO)C[N]1,-17.155766314864128
[CH2]OCCOCCC=O,-66.58635266008575
N#CC12[CH]OC(C1)C2N,74.1823286588098
[CH]1OC=NCC2(CC2)O1,16.611146256615616
O=CC1OC[C]1C1CC1,19.60436570497146
CC12C[CH]CC1CO2,9.096751958337112
OCC[C]1CC2CC12,36.45140863569141
C[CH]OC1=NCC2CC12,37.0459911841804
CCC[CH]C1CC(=N)O1,13.200148971163395
COC1[CH]n2cccc21,76.91639542662064
O=[C]CN=COCCO,-57.73135816203896
CC[CH]CC1CC1O,1.9244351419839676
O[CH]C(O)C(O)C1CO1,-106.0888388750307
C#CC([CH]O)OCCC,4.1853039926004
O=C1CC[C]2OCC21,-3.156848579775476
O=CC[CH]C1NC1C=O,10.554157827802044
COC1C(C)[CH]OC1C,-50.57771878987464
[O]C1C=C2COC2C1,34.39106251790752
O=C1COCC2C[C]2O1,-29.33877649664512
O=CC[C](O)CC1CC1,-27.624451084416783
CCCOC[CH]OCC,-58.02397088137827
[CH]1OCC12C1CCC12,73.74187749001032
CC1(C)OC2=NC[CH]C21,46.060607157270816
C#CC#CC1NC[C]1O,143.61783861729683
C[C]1CCC1(O)C1CO1,-7.030648882156956
CC1CC([O])(C(C)C)C1,-11.101460232706293
CCC1C[C](C)C(O)C1,-33.81414607288172
C[CH]C(OC)C(C)=O,-47.61769898315578
[CH2]OC1COCC12CN2,8.491749504939522
C#CC[CH]C1(C)CN1C,115.76245654526916
CCC1[CH]C(CC)C1=O,3.909489620156616
O[CH]C1OC1CO,-64.3206389747055
O=CO[C]1CN2CC12,29.95887075289388
[CH2]OCCCC1(C)CO1,-27.701288567017865
O[CH]C1CC(O)C12CO2,-39.191881224620325
CC1(C[O])CN1CCO,-9.819488178832476
C[CH]C1CCOC(=O)O1,-89.64395631662994
CC1C[C]2C1CC1OC21,43.65685467954141
[CH2]N(C=CC)OC,48.00195057031643
CCC(N)(C#N)C[CH]O,4.807085018262438
CCC1(C)[CH]OC2CC21,9.482921816102175
O=C1C2[CH]C3C1C3C2O,2.9524415604451595
CC1CC2CC1C[C]2O,-16.731975221540495
CC[C]1CC(=O)C12CN2,51.15159948312704
O[C]1C2C(O)C3C1N23,50.148137782382655
[O]C1CC(O)C=C1C=O,-41.46062105479907
O=CC1[CH]OC12CC2,25.414773754029696
OCC1[N]C1C1CC1,47.68894733109595
CC1C=CCO[CH]OC1,-18.923117490136097
C#CC(CC)CC[CH]O,24.54946200683649
O=C1CCC12N[C]2CO,27.51898742085796
CC1[CH]OC(C)C12CN2,23.5075770445958
CNC(C)C1(C#N)C[N]1,102.13697844862256
OC1C[CH]OC12COC2,-52.579505399270936
CC1=C(C)C([CH]O)CC1,-10.702899871622844
C#CC(OC)C1[N]C1C,87.01763397071804
C#CCCCCC[CH]O,27.50229310403746
COC1(C)CC([CH]O)C1,-41.43426710447425
O=C1CNC1C[CH]O,-10.22308563625318
OCC12C[CH]OCC1O2,-47.56103723987577
CC1[CH]OC12CC(=O)C2,3.3700878405989787
CC1CC(C)[C]1C1CC1,55.59458133814096
O=CC[C]1CC1OC=O,-34.594593463887854
C[CH]N1CC1CC(C)O,6.316638307224767
[C]#CCC(O)(C#N)CO,74.38560203077262
[CH2]OC1C(=O)C(O)C1O,-82.54301018345429
CC1C(=O)CC1(C)[C]=O,-24.45793210586305
O[CH]C1CC(O)CC1O,-96.13459203378652
CC1C2C3C2(C)[CH]C13O,59.01780684987855
C[C](O)CCC1CCO1,-43.91776560632556
CC(C)(C#N)[CH]C1CN1,83.21191985559358
CC1C[CH]COC1C=O,-34.608464475739844
C[C]1C2OC2CC1(C)O,-34.65975681417155
CO[C]1CCC(O)C1,-49.19465660745102
[CH2]n1ccc(NCC)c1,67.32392827103374
CO[CH]Cc1cnon1,46.36931751526501
O=C1C2[CH]C3NC1C3O2,31.94755539757944
C#CC#CC1CC1[CH]O,123.77260421044878
[CH2]Oc1nc(N)c(C)o1,-1.902489577622344
O=C1C[C](CCO)CO1,-90.03096217308742
O=[C]C1COC2COC12,-35.035178271851954
CC1([O])CC(C)(CO)C1,-43.58246494666231
[CH2]N1C2CC1(CC=O)C2,78.74782814058204
CC(C)C1([O])CN2CC21,47.64972461804372
OCCC12[CH]OC1C2O,-29.081812963513123
O=COC1[CH]CCCO1,-84.08754638243305
CO[CH]C(C)(C)OC,-54.724573944197004
C1C[C]2OCC2O1,-3.3124375543269786
CCC[C]=O,-12.564803702947549
CCC1(C#N)[CH]CCO1,21.424368969412185
CC1[CH]OC12CN(C)C2,46.34980340210919
CC12CC3[C](O)CC1C32,34.733595224145056
C#CC1(CC#N)C[C]1O,112.51237298046308
OCC12COCC1[CH]O2,-54.30366941280256
C[C]1CC=C2COC12,58.09016377975197
CCC1([O])CC(C)(O)C1,-45.63430643787795
[CH]1N2CC2C12CN=CO2,96.18989277554772
[CH2]N(C=CC)NC,75.20786813411104
COC1C[CH]OCOC1,-70.3255769016774
O[CH]C(O)c1cnno1,-8.348604420064868
C#CC12CC1[CH]CC2C,103.32779431549936
C#CC12C[CH]OCC1O2,55.21567569144766
CC12CO[CH]C(C1)O2,-16.300254507950235
C[CH]C1CN1C1CC1O,49.8663618735262
C[CH]N1CC12CCC2O,40.76271361802965
CC([CH]O)C(=O)CCO,-97.57449085992904
CC1OC(=O)C(=O)C1[O],-91.83966943528564
CC1CC(C)([CH]O)C1=O,-37.53330439857903
[CH2]n1cccc1,66.69309771834116
CC(O)C1([C]=O)CC1,-30.58970414330517
CN1C[C]1CCC=O,44.59607085347417
CC12CC1C(C1C[N]1)O2,79.49030073234779
[CH2]OC12C=CC(C1)C2O,20.71935277766746
[CH2]C1C2CCC(=O)C12C,12.945510776465737
[CH2]Oc1c(C)n[nH]c1O,10.485938006698191
[CH2]N1C2C=CC1C1CC12,112.16752454319028
O[CH]C12CC3NC3C1N2,68.90613869527829
CN=C1CC2(C[N]2)CO1,57.50960423943943
CC(C)[C]1CC(O)CO1,-62.72092427799184
[CH2]C1C2COC1(C#N)C2,67.09632171013877
COC1(C)[CH]C(C)OC1,-47.56397864796072
OC12C[CH]C1CC2,34.72829122724159
C[C](O)CC(C)CCO,-78.87882842421189
CC(CO)[C]1OC1CO,-65.57290974976392
CCCC(=O)C1(C)C[N]1,16.057966888492597
CC1[CH]OC(C)(C#N)O1,-11.466639844482104
CC1CC[C]2OC3C2C13,47.41215598680124
[CH2]OC1CC(C)(CC)C1,-5.539506222645558
C[C](C)C1(C(C)=O)CO1,-27.463029060069896
[O]C1C(C=O)C2CC12,26.659382541914805
C[CH]OCC(C)(O)CO,-106.93920603482482
C[C]1C(O)CCC1CO,-66.003786637838
C[CH]C1(CC)OC1C=O,-22.85572710070721
[CH2]C1CC1C1(C)CN1C,79.40358945501958
[O]C1C(=O)OC1CO,-91.98442790524224
C[CH]C1(CC)CCO1,-2.9476699135985904
OCC#CC1[C](O)C1O,4.847110950152909
N=C1OC2C1[CH]C1OC12,33.6614610112816
O=[C]C1CCOCC1O,-79.44485499892504
C#CC1[N]C12C=CCC2,148.67598468114477
[O]C1C(O)CC1CO,-67.2481947029881
CCCC1(O)[CH]OC1=N,-16.56817142857146
CC1C2C[C](O)CC12O,-33.08668416744674
N#CC1C(N)C12[CH]CO2,91.805121053576
CCC1C[C](C)C(C)C1,-1.1850733992043263
OC1[CH]N2CCC12,55.0917468529364
O[CH]C1C2CC1(CO)O2,-23.919724511574813
CN(C)C1([C]=O)CC1O,-10.663201886654662
CO[C]1CC=C2COC12,28.130392486673
OCC12C3[CH]OC1C2N3,33.265775133030886
CC[CH]C1(C)C2CCC21,59.66430032922633
[CH]1OCC12C=CC1NC12,163.33066989491405
O=CC1COCO[C]=N1,-23.232100073663297
OCC1=CC2O[C]2CC1,6.73247725003281
[CH]1OCC2CN=COC12,-8.542678074127716
C#CC[CH]OCC=O,30.55310251199733
CC1CN2CC12[C]=O,59.78711153841708
CC([C]=O)OCCC=O,-70.48291868535918
CCC1OC2[C](OC)C12,19.607762254123266
C[CH]OC12CCOC1C2,-9.075309681346813
C#CC#CCC1C[CH]O1,129.13225300480724
OC[CH]C(O)CC1CC1,-37.03793591108484
[CH2]Oc1ccn2c1CC2,79.35736178495642
C[C]1CN1C1C2COC21,103.74012065256468
CC(O)[C]1CC2CC12O,-10.0099041268968
C[C]1C2CC2C1(C)CO,24.49410475105213
CCC1CC2(C[C]2O)O1,2.485526543964421
[CH2]Oc1coc(CC)c1,-8.483218030922357
CO[CH]C1(C=O)CN1C,7.599789706522511
C[CH]C(CC)C(=O)CO,-63.51811424940023
CO[C](CC#N)C(C)C,5.9400444928562965
O[C]1C2C=CC1(O)C2O,-20.48508009533095
[CH2]OC=NCCC,7.29266055104886
OCCC1[C]2OCC21,24.41443113340772
CC1C2CC1C21C[C]1O,84.95151344419014
COC(C)[CH]CCCO,-64.11700990090101
[C]#CC1OC12CCC2=O,119.6858994366102
[CH2]OCC1C2OC1C2O,-6.2642254992445565
CCC(C)([O])CN1CC1,24.565080881418066
CC1[CH]CC(C2CO2)C1,10.879120589953793
O=CCN=[C]OCCO,-45.12368387934868
O=CCC1([CH]O)CC1,-22.28410399390376
O=C1CNCC[CH]O1,-28.141667241047514
C[C]1C(C2CCO2)N1C,54.92449989088366
CC(=O)C1C[CH]C12CN2,52.47495008549763
O[CH]C12CCOC1CO2,-58.94041038529726
CC1(C)CC(CO)C1[O],-42.68228869507241
C#CC(C)[CH]OC(C)=N,54.04722120581683
COCC1CC12[CH]CO2,14.376254481036808
CC[C](C)C1CC(=N)O1,10.582446002930586
C[CH]OC1CC2OC2C1,-20.206449902104573
C#CC12CCC1C2[CH2],133.55245372656685
O=[C]COCCCC=O,-68.60413871134436
CC12OC1C[CH]OC2=O,-55.14807150012432
CC(C)CC1[CH]OC1=O,-41.16631642492198
O=[C]C1C2C=CCC12,46.05240743724004
CN[C]1C(O)C1(C)C#N,53.01225411374969
CCC12C3OC1C2[C]3C,74.27541569873128
CC1CC12[CH]CN=CO2,40.2477792122422
COC(C)[C](O)CC=O,-87.38321682715679
O=C1C=CCOC[CH]C1,-7.941206391748719
N=C1CC2OC[C]2O1,14.778753849130927
CC1[CH]C(C)(C)C(O)C1,-32.80765572756574
ON=C1C[C]2OCC2C1,33.52217077265293
C[C]1C2OCC1C(C)O2,-33.15183050996223
C[C]1CC(C)C1C#N,68.66622212511705
N#CCC12C[CH]C1(O)C2,70.6408355342224
CC(C)CN1C[C]1CO,19.5141440904498
CC1CC2CC3CC3[C]12,72.30799048668032
CC1(C)O[C]2CCC2O1,-27.83954441504848
CC12COC[C]3C(C1)C32,56.90321412865695
COC1([CH]CO)CC1C,-30.619116509828395
COC(C)C[CH]CCO,-66.48400626491974
COCC12[CH]CCC1N2,28.763405384704004
OCCC1[CH]CC1O,-34.276114575019115
O=[C]C(O)CC1CC1,-23.92489493913419
CO[CH]C(C)CCOC,-54.251110443275394
[CH2]C12CC3CC1C32C,96.02428561318338
[CH2]C12OC1C(=O)CC2O,-45.05351725333451
CC1[CH]OCC(=O)C1C,-44.49831298639346
C[CH]OC(C#N)C(C)N,19.649377770125977
[CH2]C12NC1CC(C)=C2C,72.92511939660095
COC=NC[C](C)O,-39.219320224439294
CC1NC1C1(C)[N]C1C,81.5152084967506
C#CC1CC2[N]C12C=O,125.5271819195938
CCC12OC1C(O)[C]2C,-6.359211097996255
N#CC1C(O)[CH]C12CC2,68.55732853166924
O=[C]CCC(C=O)CO,-77.55914152591396
CC1([CH]CCC#N)CC1,66.8279537172621
O[C]1C(O)C=CC12CN2,8.3795174486085
CO[C](C)C1CC1C#N,38.819334736389536
[CH2]C12OC(=N)CC1C2O,1.0767307725171205
CC(=O)C1C2O[CH]C21C,11.71539974798247
O=C1C(O)C([CH]O)C1O,-95.49835335708228
C[CH]C1(COC)CN1C,23.96022089876636
C[CH]CC(=O)CC#N,20.97894566241505
O=CO[C]1CC1OC=O,-73.7552017927322
CC1[CH]N2C1C21COC1,89.24059049671347
CCC1(O)[CH]C(C)CC1,-31.92503052144204
O=C1O[CH]CO1,-76.3853433314076
N#CC[C]1OCC1C=O,24.240075054541176
COC1(C)O[CH]CC1O,-93.13608807736684
C[CH]C1(C)C2CC3C1N32,106.33332521867446
C[CH]C(C)C(O)CC#N,-2.0760890731150656
[O]C1C2CC1C21COC1,50.75218265607267
O[CH]C12C3CC1C2C3O,25.689918797722548
C[C]1C(CO)CC2CN12,22.288618640738797
[CH]1OC23CC4NC4C12C3,109.6794046271896
C[CH]C12CCC1N=CO2,32.37498028380384
COC1[CH]CC2CC2O1,-12.02564299868814
CCC1C2C[C](O)C12C,22.409438996223138
O=C1CC2([CH]OCC2)O1,-63.71797981102757
CC1=CC2OC2([C]=O)C1,12.15246151153826
[CH2]OC1C=C(C)C(C)C1,2.489456165024714
O=C1C[C]2CC(O2)C1=O,-16.26289499553013
O=C1CN2C1[CH]C21CC1,94.36312631019356
O=[C]COc1cnoc1,5.542376724397405
CCCC=[N],38.07542395262369
O=CC1C[CH]N2CC12,50.37585600584219
CCC1(C)CC12[CH]CO2,31.925557163732478
CC1=CC(C)[CH]C12CC2,58.85858700275698
O=C1C2CC3[CH]OC1C32,23.36473716493668
[CH]1C2C3OC2C2C3N12,96.9893298636978
[O]CC1CC1C1CO1,14.316883501903042
C[CH]C(O)(CO)CC#N,-34.93243937740773
O=C1CC2CC1[C]2CO,-4.01817949946328
C[C]1COC2(C1)CC2O,-19.71844781374691
C[C](O)C(C)C,-33.49859694772641
CCC1[CH]OC1C,1.7771177007644754
O=C1CC2[C](CC2=O)O1,-41.420028544943214
OCC12OC1[CH]C21CC1,38.02100999188925
O=CC1([CH]O)C2CC1O2,1.99031921300672
CO[CH]Cc1ccoc1,-7.749087877685072
COCC1[C](C)OC1=O,-66.20859880477052
N=C1OCC1NC[C]=O,11.989081913443364
CCC1[CH]N2C(CO)C12,46.13462336999388
C[CH]OC1(CCO)CC1,-35.377273671129245
CO[C]1C(O)C1(C)CO,-58.24754074106391
CC1=CCC(C[CH]O)C1,-4.484742012928654
CCCC(O)[C]=O,-54.6900805352271
C[C]1COC1CC(C)C,-4.722480838231967
COCC1([CH]CO)CC1,-30.27857486412867
C[C](C)C(C)(C)C(C)=O,-35.15146894714769
C[C]1C2OC2C12CCC2,65.3888904865001
CC12CC1([C]=O)OC2=N,31.837619388970825
CO[C]1CCC(=O)C1O,-75.88433616189982
O=C1OCOC2C[C]2O1,-66.17832363659916
COC12[CH]OCC1C2C,-13.620540040122558
C#CCC(C)O[CH]CO,-0.3528857540644426
CC12[CH]OC3C(O1)C32C,18.26180271591265
C[CH]COCC(C)C=O,-45.61008239582177
O=CO[CH]C1CN=CO1,-47.9517071992317
CCC[C]1CC2(O)CC12,27.61884356202596
COC1C2[CH]COC21C,-9.626536128256395
CCC(=O)C1[CH]COC1,-37.758154345710885
[CH]1OCC1c1ccc[nH]1,54.405071372347294
CC1(OC=O)[CH]OCC1,-86.50639440884154
CC1[CH]OC2(CC2)C1O,-23.589803783589264
CO[C]1CC2OC1C2C,-5.762341967113191
CC12[CH]CC1(C1CO1)C2,66.20212538041497
[N]=C1OCC2NC1C2=O,39.88135393834423
N#CC12OC(=O)C1[C]2N,61.59047634278192
[CH2]C1CN1C1(C)COC1,52.251642871684645
O=C(CO)C1(O)C[CH]C1,-63.85715537115978
CCC(C)[CH]OC(C)=O,-75.37140317065199
C[C]1CC2C3CC2C1O3,30.010244060873
CC[CH]C1CC1CO,-0.8155315269034897
CC1(C#N)CC12[CH]CC2,99.41136092409324
CC1[CH]CN2CC12C#N,101.53130296130864
CC1(C)CC2CC2[C]1O,-1.3330071596005793
CCOCCC[C](C)O,-73.758986223096
C#CC1(O)CC[CH]C1C,37.53024194230228
[CH]1OC2=NCC3CC1C23,66.23088706099202
CC(C)C1C[CH]OC1,-20.272610929047744
C#CC1COC[C]1O,21.77542903131701
OCC1C2C=CC1[C]2O,24.45457826208366
O=[C]O,-44.18838678452226
C[CH]C12OC1COC2C,-22.546219288149533
C[CH]OC(=N)C1OC1C,-8.289585442564139
CC([O])C(O)C1CN1C,-14.167774731359437
O=CCC([CH]O)CCO,-88.89716751168943
N#CC12C[C](O)C(C1)N2,69.43835009506893
[CH2]Oc1nocc1NC,36.57736561544624
CC12C[CH]C3C1N3C2,94.47559509706996
[CH2]C1(C2CO2)CN1C,60.7845655377095
[CH2]OCC1C2C(=O)CN12,35.91678740081614
CCC1(C)NC1[C](C)O,-3.187663104978256
O=C1C[CH]CC=CC1O,-18.17048773396533
[CH2]Oc1conc1CC,20.59399451068017
CC1CC12C=CC[CH]O2,36.10023520385883
CCC1(C(C)=O)[CH]OC1,-26.45101874766811
C[CH]C1OC1CCC=O,-22.143409679335708
[CH]1CC=CC2C3OC1C23,77.79385431781247
CC1[C](C2CO2)CC1O,-4.958490919342573
[CH2]N(C=CC)c1ccccc1,75.99504389013985
CCC[C](C)C1(C)CO1,-8.552492240447712
CC1CC(=O)C[CH]N1C,-2.192712182260184
CC(C)([CH]CC=O)CO,-58.35429556245841
[CH2]n1cccc1NC,71.68446985128551
CC([O])C(C)(C)C#N,9.367335975596248
C[C]1CCCCC(C)O1,-30.264289750472656
C[CH]C(O)(C#N)CCC,1.1472313876123126
CC12[CH]CC3CC1(C)C32,68.2403339520246
[C]#CC1OCC1(C)C#N,148.8405459684026
CC1(C)C[C](O)C12CN2,31.34383714340128
CC([CH]O)C(O)CO,-108.46223266905946
C#CC([O])(CC)CC,39.1130470156581
C[C]1C2OCC23CCN13,82.17619696909904
N=C1OC(C=O)C12C[N]2,54.096480453153085
OCC1C=CCC2C[C]12,40.83872659607959
CC1(O)CC12[CH]CC2=O,-0.0562178900380493
N#CC(N)[C]1CCC1,88.76908016050872
CCC1(C)C2C[C](O)C21,23.519305481619583
N#CCNCC1C[CH]O1,57.38086210101603
C[CH]C12CN1CC2=NO,99.24834226078426
CC1C[CH]CC1(C)C=O,-14.15885206262681
CC12[CH]OC1(C)C2O,2.389021077505034
C[CH]OC1CC12COC2,11.689941048546752
O=C1C[CH]C2CN3C1C23,73.14522234134196
C[C]1COC12CCC2C,23.079912961441
[CH2]C12OC3C1COC32,42.30534414932821
CC1(C)C(O)C1[C]1CC1,35.25913192035945
C#CC1[CH]C(OC)CC1,52.53708431154457
[CH2]C1C(C#N)C1(C)C,68.82592283103637
O=C1C2[CH]CC1(O)CC2,-29.38405222856033
C#CC(CO)C[C](C)O,-12.724307815081977
CN1[CH]C2(O)C1C2(C)O,10.7830500533867
C[C]1CC(CC2CC2)O1,23.758332814390336
C[CH]C12CCC1C2CC,54.77185556611877
O[CH]COCCC1CC1,-32.80446626183412
CC1[CH]CC(O)CC1=O,-52.54486331901887
[CH2]OC1CC12CC(=N)O2,30.72042743688535
N#CC1C2O[CH]C3C1C32,88.97228131449651
CO[CH]CCC1(C)CC1,0.1136132258046231
CC1O[CH]C12C=CCC2,31.85044322211768
CC1C[CH]C(C)(C#N)C1,44.70447417456387
[CH]1CC2N=COC23CC13,53.751772036124684
CC1[CH]OC(=O)CC1=O,-77.13147948183551
[CH]1COC2(CC=CC2)O1,-14.879007049722851
CC12[CH]CCC1(C=O)C2,15.755373162073624
OC1CC2C3[CH]CC1N32,33.968379919601404
O[CH]COCC#CCO,-26.036855745427843
C[C]1C2CC2C1C1CO1,67.84439682538859
[CH2]OC(=O)C1(N)CC1O,-58.099861561480665
[CH]1C2OCC(O2)C12CN2,18.066735506761187
C[CH]C(CC#N)CC#N,76.22617712761415
[CH2]N1CC1c1cc[nH]c1,106.3047512678275
[CH]1CC=CC2C3CC1C23,100.7392454714962
COC1(C[O])CC1,-10.22891109350607
O=C1CN[CH]COCO1,-65.35538463884458
CC(C=O)N(C)C[C]=O,-23.00948568075177
O[CH]C1CN2CC12,58.15786717766223
CN1C[C](O)CC(=O)C1,-31.17597063230308
O=C1OC=NC[CH]CO1,-46.40009457485365
CCC1(C)CC2[N]C21C,62.779733819668216
CC1N(C)C1(C)[C]1CC1,85.18355878163572
CC1C(C)C1[C]1CC1O,34.989704450208215
[CH2]OC1C2OC2C2OC12,-5.029463420044129
COCC1(C[C]=O)CO1,-48.357771402527895
CC(C)C[C](O)C(C)C,-50.27738717447498
CC[CH]CC,12.489613979678609
CC[CH]C12CN3CC1C32,119.92626156873304
CC1OC1[C]1CCC1O,-9.186638073946009
COCC[C](C)OC=O,-90.26104754915067
CC12[CH]C1(O)C(=N)O2,32.91957774537027
CC1C2[CH]C(C)(O)CC12,-1.5109602619457956
CC[CH]N1CC1CO,15.362770841637412
CC12NC1CC1CO[C]12,59.37079770973927
CC1=CC(=NO)C2[N]C12,98.03221978422904
C[C]1Cc2cnoc2N1,71.9651655936777
C[CH]C1CC2CC2O1,82.42655403024253
[CH2]N1CC12C=CCC2=O,66.01737392428454
COC(C)(C)[O],-52.5722068972113
