resonance_smis,H298_kcal,weights
C=[N+]1[C]([O-])OCC12CC2,-16.720390726180163,0.3333333333333333
[CH2][N+]1=C([O-])OCC12CC2,-16.720390726180163,0.3333333333333333
[CH2]N1C(=O)OCC12CC2,-16.720390726180163,0.3333333333333333
CC1CC2C([CH]C#N)N12,113.52932680447583,0.5
CC1CC2C(C=C=[N])N12,113.52932680447583,0.5
C#Cc1nonc1[N]C,148.4633925386902,0.3333333333333333
C#CC1=[N+]O[N-]C1=NC,148.4633925386902,0.3333333333333333
C#CC1=NO[N]C1=NC,148.4633925386902,0.3333333333333333
CC[N+]1=C([O-])C[CH]C1=O,-55.69505679042864,0.14285714285714285
CC[N+]1C(=O)CC=C1[O-],-55.69505679042864,0.14285714285714285
CC[N+]1=C([O-])CC=C1[O],-55.69505679042864,0.14285714285714285
CC[N+]1=C([O])CC=C1[O-],-55.69505679042864,0.14285714285714285
CC[N+]1=C([O-])[CH]CC1=O,-55.69505679042864,0.14285714285714285
CCN1C(=O)[CH]CC1=O,-55.69505679042864,0.14285714285714285
CCN1C(=O)CC=C1[O],-55.69505679042864,0.14285714285714285
CCOC(=O)C1CCC(=O)[CH]C1C,-112.98808146676106,0.5
CCOC(=O)C1CCC([O])=CC1C,-112.98808146676106,0.5
Cn1nnc([O])n1,70.58749821927907,0.14285714285714285
CN1[N]C(=O)N=N1,70.58749821927907,0.14285714285714285
C[N+]1=NC(=O)[N][N-]1,70.58749821927907,0.14285714285714285
C[N+]1N=NC(=O)[N-]1,70.58749821927907,0.14285714285714285
C[n+]1nc([O])n[n-]1,70.58749821927907,0.14285714285714285
C[N+]1=N[N]C(=O)[N-]1,70.58749821927907,0.14285714285714285
C[n+]1nnc([O])[n-]1,70.58749821927907,0.14285714285714285
[CH]1C[n+]2cc[n-]c2O1,55.98486629336753,0.5
[CH]1Cn2ccnc2O1,55.98486629336753,0.5
CC1=C(N)[CH]N=C1C#N,87.17770817737045,0.1111111111111111
CC1=C(N)C=[N+]=C1[C]=[N-],87.17770817737045,0.1111111111111111
CC1=C(N)C=NC1=C=[N],87.17770817737045,0.1111111111111111
Cc1c([NH2+])c[n-]c1C#N,87.17770817737045,0.1111111111111111
CC1=C(N)C=N[C]1C#N,87.17770817737045,0.1111111111111111
CC1=C(C#N)N=C[C]1N,87.17770817737045,0.1111111111111111
C[C]1C(N)=CN=C1C#N,87.17770817737045,0.1111111111111111
CC1=C(C#N)[N-][CH]C1=[NH2+],87.17770817737045,0.1111111111111111
CC1=C(C#N)[N]C=C1N,87.17770817737045,0.1111111111111111
CCCC1=C[CH]C=C(CC)C1=O,-20.917852784051156,0.25
CCCc1cccc(CC)c1[O],-20.917852784051156,0.25
CCCC1=CC=C[C](CC)C1=O,-20.917852784051156,0.25
CCC[C]1C=CC=C(CC)C1=O,-20.917852784051156,0.25
CC1(C2=[N+]([CH][O-])C2)CC1,60.64017719364994,0.3333333333333333
CC1([C]2C[N+]2=C[O-])CC1,60.64017719364994,0.3333333333333333
CC1([C]2CN2C=O)CC1,60.64017719364994,0.3333333333333333
[NH2+]=C([O-])C12[CH]C(O)C1N2,16.252067568942657,0.5
NC(=O)C12[CH]C(O)C1N2,16.252067568942657,0.5
C#CC([O])=C1CC1(C)C,80.28671227732279,0.5
C#CC(=O)[C]1CC1(C)C,80.28671227732279,0.5
[CH]=C=C1NC1(CC)CC,105.58856917023927,0.5
C#C[C]1NC1(CC)CC,105.58856917023927,0.5
CC12C3=CN1C2CC[CH]3,139.99976974665725,0.5
CC12C3=CCCC1N2[CH]3,139.99976974665725,0.5
[NH2+]=C([O-])C1[CH]C2(CO2)C1,5.8583483086438815,0.5
NC(=O)C1[CH]C2(CO2)C1,5.8583483086438815,0.5
[O-][C]=[NH+]CC1CC1,17.132109030793103,0.5
O=[C]NCC1CC1,17.132109030793103,0.5
CC([C]=O)c1nc[nH+][n-]1,44.86027657832846,0.5
CC([C]=O)c1nc[nH]n1,44.86027657832846,0.5
C[NH+]=C1N=C(O)[C](O)[N-]1,-33.188737617028686,0.125
C[NH+]c1nc(O)c(O)[n-]1,-33.188737617028686,0.125
C[NH+]=C1[N]C(O)=C(O)[N-]1,-33.188737617028686,0.125
CNC1=NC(O)=C(O)[N]1,-33.188737617028686,0.125
CNC1=[N+]=C(O)[C](O)[N-]1,-33.188737617028686,0.125
CNC1=[N+]C(O)=C(O)[N-]1,-33.188737617028686,0.125
CNC1=N[C](O)C(O)=N1,-33.188737617028686,0.125
CN[C]1N=C(O)C(O)=N1,-33.188737617028686,0.125
[CH2]C1=NCC2(CN2)CO1,49.25312836684904,0.5
C=C1[N]CC2(CN2)CO1,49.25312836684904,0.5
CN([C]=O)C(=O)C(=N)N,-18.424538159995798,0.16666666666666666
C[N+]([C]=O)=C([O-])C(=N)N,-18.424538159995798,0.16666666666666666
C[N+](=C=O)[C]([O-])C(=N)N,-18.424538159995798,0.16666666666666666
C[N+](=C=O)C([O-])=C([NH])N,-18.424538159995798,0.16666666666666666
C[N+](=[C][O-])C(=O)C(=N)N,-18.424538159995798,0.16666666666666666
CN([C]=O)C(=O)C([NH-])=[NH2+],-18.424538159995798,0.16666666666666666
CC1=C[N]N=C1C1CO1,79.2727923673228,0.2
CC1=CN=N[C]1C1CO1,79.2727923673228,0.2
CC1=C(C2CO2)N=N[CH]1,79.2727923673228,0.2
CC1=C(C2CO2)[N]N=C1,79.2727923673228,0.2
C[C]1C=NN=C1C1CO1,79.2727923673228,0.2
CC(=O)[CH]C1OC1C=O,-42.5260463707501,0.5
CC([O])=CC1OC1C=O,-42.5260463707501,0.5
N=C1CC[CH]C(=O)O1,-29.164157467255812,0.3333333333333333
[NH+]=C1CCC=C([O-])O1,-29.164157467255812,0.3333333333333333
N=C1CCC=C([O])O1,-29.164157467255812,0.3333333333333333
C#C[C]1OC1C(C)C#N,112.40229164081292,0.5
[CH]=C=C1OC1C(C)C#N,112.40229164081292,0.5
Cc1ncc(C[CH]N)[nH]1,55.54479968229437,0.5
Cc1[n-]cc(C[CH]N)[nH+]1,55.54479968229437,0.5
[N]=C=CC1COC(=[NH2+])[N-]1,42.17143296085122,0.25
N#C[CH]C1COC(N)=N1,42.17143296085122,0.25
N#C[CH]C1COC(=[NH2+])[N-]1,42.17143296085122,0.25
[N]=C=CC1COC(N)=N1,42.17143296085122,0.25
CC1NC1=C([O-])[N+]1CC1,70.56153376143469,0.25
CC1NC1=C([O])N1CC1,70.56153376143469,0.25
CC1N[C]1C(=O)N1CC1,70.56153376143469,0.25
CC1N[C]1C([O-])=[N+]1CC1,70.56153376143469,0.25
[O]C(O)=C1CO1,-49.982951674028264,0.5
O=C(O)[C]1CO1,-49.982951674028264,0.5
[CH2]C12CC1(C)OC(=O)N2,-23.03274054988004,0.5
[CH2]C12CC1(C)OC([O-])=[NH+]2,-23.03274054988004,0.5
O=C(O)CCCC1C[CH]CC(=O)N1,-112.66336466185216,0.5
O=C(O)CCCC1C[CH]CC([O-])=[NH+]1,-112.66336466185216,0.5
CCOC1(C)[CH]C(=O)C1,-27.080520925158595,0.5
CCOC1(C)C=C([O])C1,-27.080520925158595,0.5
ON=C1C=CC2CC[C]12,82.31197963673692,0.5
O[N]C1=C2CCC2C=C1,82.31197963673692,0.5
C=C=C1[N]C(C)(C)C(=O)O1,-3.466653423579029,0.5
C=[C]C1=NC(C)(C)C(=O)O1,-3.466653423579029,0.5
[CH2]OC1CC[NH+]=C1[O-],-33.95871326628237,0.5
[CH2]OC1CCNC1=O,-33.95871326628237,0.5
C#CC(=[N])NC(=N)CO,91.36822102963376,0.2
C#CC([N-])=[NH+]C(=N)CO,91.36822102963376,0.2
C#CC(=[N-])[NH+]=C([NH])CO,91.36822102963376,0.2
C#CC(=[N-])[NH+]C(=N)CO,91.36822102963376,0.2
C#CC(=[N])[NH+]=C([NH-])CO,91.36822102963376,0.2
[CH2]Oc1cccc([NH+]=C([NH-])N)c1,47.74509254997136,0.3333333333333333
[CH2]Oc1cccc(NC([NH-])=[NH2+])c1,47.74509254997136,0.3333333333333333
[CH2]Oc1cccc(NC(=N)N)c1,47.74509254997136,0.3333333333333333
[CH2]C12C3CC(C31)[N+]2=C[O-],88.5156977192257,0.5
[CH2]C12C3CC(C31)N2C=O,88.5156977192257,0.5
N#CC1(C(N)=O)C[C]1N,55.498173819193894,0.5
N#CC1(C(=[NH2+])[O-])C[C]1N,55.498173819193894,0.5
C=C1[CH]CCC1,34.670674268473505,0.5
[CH2]C1=CCCC1,34.670674268473505,0.5
O=C(O)C1(C=[N+]2C=C[CH][N-]2)CC1,8.5584740048364,0.25
O=C(O)C1(C=[N+]2[CH]C=C[N-]2)CC1,8.5584740048364,0.25
O=C(O)C1([CH][n+]2ccc[n-]2)CC1,8.5584740048364,0.25
O=C(O)C1([CH]n2cccn2)CC1,8.5584740048364,0.25
COCC1C=C([N]O)C1,17.90164734649613,0.5
COCC1[CH]C(=NO)C1,17.90164734649613,0.5
CCC(=N)[N]C,46.27235454519244,0.5
CCC([NH])=NC,46.27235454519244,0.5
[CH]=C=CC(O)(CO)CO,-51.02004998318612,0.5
C#C[CH]C(O)(CO)CO,-51.02004998318612,0.5
CC(O)([CH]CO)C(=[NH2+])[O-],-105.08279277512867,0.5
CC(O)([CH]CO)C(N)=O,-105.08279277512867,0.5
C=C=[N],61.59934993184113,0.5
[CH2]C#N,61.59934993184113,0.5
C=CCCCC[CH]C(=O)O,-59.94481680251969,0.5
C=CCCCCC=C([O])O,-59.94481680251969,0.5
N=C1[CH]C2C=CC(C2)O1,37.51636403160055,0.5
[NH]C1=CC2C=CC(C2)O1,37.51636403160055,0.5
Cc1cc(=O)[nH][n+](C[CH]O)c1[O-],-44.03905451165485,0.3333333333333333
Cc1cc([O-])[nH+]n(C[CH]O)c1=O,-44.03905451165485,0.3333333333333333
Cc1cc(=O)[nH]n(C[CH]O)c1=O,-44.03905451165485,0.3333333333333333
C[N-]C1=C(C)[N+]=CC=C1,62.78043120443697,0.125
CN=C1[CH]C=CN=C1C,62.78043120443697,0.125
CN=C1C=CC=N[C]1C,62.78043120443697,0.125
C[N-]C1=C[CH]C=[N+]=C1C,62.78043120443697,0.125
C[N-]C1=CC=C[N+]=C1C,62.78043120443697,0.125
C[N-][C]1C=CC=[N+]=C1C,62.78043120443697,0.125
C[N]c1cccnc1C,62.78043120443697,0.125
CN=C1C=C[CH]N=C1C,62.78043120443697,0.125
CCC([O])=C(CO)OC,-96.98794257981812,0.5
CCC(=O)[C](CO)OC,-96.98794257981812,0.5
O=C(C1[CH]OC1)N1CC1,26.432390027698652,0.5
[O-]C(C1[CH]OC1)=[N+]1CC1,26.432390027698652,0.5
CCC1OC([NH])=C1C#N,51.90080963789912,0.3333333333333333
CCC1OC(=N)[C]1C#N,51.90080963789912,0.3333333333333333
CCC1OC(=N)C1=C=[N],51.90080963789912,0.3333333333333333
CO[CH]C1C[N+](C)=C1[O-],-21.396720425740728,0.5
CO[CH]C1CN(C)C1=O,-21.396720425740728,0.5
C#CC(=O)NCC[CH]O,10.353375957880292,0.5
C#CC([O-])=[NH+]CC[CH]O,10.353375957880292,0.5
C=C[C]1OC1C,35.08836409766726,0.5
[CH2]C=C1OC1C,35.08836409766726,0.5
C1=C[C]([N+]2=CCNCC2)[N-]N=C1,117.1113595725806,0.2
[CH]1CNCCN1c1cccnn1,117.1113595725806,0.2
[CH]1CNCC[N+]1=c1cccn[n-]1,117.1113595725806,0.2
[CH]1C=N[N-]C([N+]2=CCNCC2)=C1,117.1113595725806,0.2
C1=C[N][N-]C([N+]2=CCNCC2)=C1,117.1113595725806,0.2
CC(=O)[C]1CC1OC=O,-44.73823366919424,0.5
CC([O])=C1CC1OC=O,-44.73823366919424,0.5
CC1=CC(=C2CO2)C=C[CH]1,47.46218571988118,0.25
CC1=CC(=C2CO2)[CH]C=C1,47.46218571988118,0.25
CC1=CC=CC(=C2CO2)[CH]1,47.46218571988118,0.25
Cc1cccc([C]2CO2)c1,47.46218571988118,0.25
CC(=O)C(O)[CH]C#N,-21.3720619476468,0.5
CC(=O)C(O)C=C=[N],-21.3720619476468,0.5
C=C=[C]CC1(C#N)CN1,145.76819734701283,0.5
[CH2]C#CCC1(C#N)CN1,145.76819734701283,0.5
N=C[N]C(=O)C([NH-])=[NH2+],53.94323273056565,0.16666666666666666
[NH]C=NC(=O)C([NH-])=[NH2+],53.94323273056565,0.16666666666666666
N=C[N]C(=O)C(=N)N,53.94323273056565,0.16666666666666666
N=CN=C([O])C(=N)N,53.94323273056565,0.16666666666666666
[NH]C=NC(=O)C(=N)N,53.94323273056565,0.16666666666666666
N=CN=C([O])C([NH-])=[NH2+],53.94323273056565,0.16666666666666666
C=C([N]CC=O)NC=O,-11.44524263149455,0.14285714285714285
C=C([N-]CC=O)[NH+]=C[O],-11.44524263149455,0.14285714285714285
[CH2]C([N-]CC=O)=[NH+]C=O,-11.44524263149455,0.14285714285714285
C=C([N]CC=O)[NH+]=C[O-],-11.44524263149455,0.14285714285714285
[CH2]C(=NCC=O)NC=O,-11.44524263149455,0.14285714285714285
C=C([N-]CC=O)[NH+]C=O,-11.44524263149455,0.14285714285714285
[CH2]C(=NCC=O)[NH+]=C[O-],-11.44524263149455,0.14285714285714285
[NH2+]=C([O-])N1[CH]CC12CC2,39.37394628812945,0.25
NC(=O)N1[CH]CC12CC2,39.37394628812945,0.25
N[C]([O-])[N+]1=CCC12CC2,39.37394628812945,0.25
NC([O-])=[N+]1[CH]CC12CC2,39.37394628812945,0.25
COC1(C=C([NH2+])[O-])CC1,-28.49757768468126,0.25
COC1([CH]C(N)=O)CC1,-28.49757768468126,0.25
COC1(C=C(N)[O])CC1,-28.49757768468126,0.25
COC1([CH]C(=[NH2+])[O-])CC1,-28.49757768468126,0.25
OC1CC2OC=N[C]12,7.128297664774656,0.5
OC1CC2O[CH]N=C12,7.128297664774656,0.5
CCC(C=O)C=C([NH2+])[O-],-51.742368111631514,0.25
CCC(C=O)C=C(N)[O],-51.742368111631514,0.25
CCC([CH]C(N)=O)C=O,-51.742368111631514,0.25
CCC([CH]C(=[NH2+])[O-])C=O,-51.742368111631514,0.25
CC1=[N+](C)[C]([O-])COC1,-43.19950901085948,0.3333333333333333
C[C]1COCC([O-])=[N+]1C,-43.19950901085948,0.3333333333333333
C[C]1COCC(=O)N1C,-43.19950901085948,0.3333333333333333
C=[C]c1cc(=C)c(=C)cc1C,107.31042992496342,0.3333333333333333
[CH2]c1cc(=C=C)c(C)cc1=C,107.31042992496342,0.3333333333333333
C=C=C1[CH]C(=C)C(=C)C=C1C,107.31042992496342,0.3333333333333333
O=C(O)CN=C1C=C[CH]C=C1C(=O)O,-114.5425074918697,0.2
O=C(O)C[N]c1ccccc1C(=O)O,-114.5425074918697,0.2
[O]C(O)=C1C=CC=CC1=NCC(=O)O,-114.5425074918697,0.2
O=C(O)CN=C1[CH]C=CC=C1C(=O)O,-114.5425074918697,0.2
O=C(O)CN=C1C=CC=C[C]1C(=O)O,-114.5425074918697,0.2
C=C([O])CC(O)COC,-88.2176680634835,0.5
[CH2]C(=O)CC(O)COC,-88.2176680634835,0.5
[O]C1=C2NC2C(=O)CN1,27.968647845692324,0.25
O=C1C[NH+]C([O-])=C2NC12,27.968647845692324,0.25
O=C1C[NH+]=C([O-])[C]2NC21,27.968647845692324,0.25
O=C1NCC(=O)C2N[C]12,27.968647845692324,0.25
C=c1cccc(C(=O)[N]C)c1=C,73.06668450225385,0.5
C=c1cccc(C([O])=NC)c1=C,73.06668450225385,0.5
O=C1[CH]CCCCCCCCC1,-33.31813919924564,0.5
[O]C1=CCCCCCCCCC1,-33.31813919924564,0.5
CCC1(CC)CCC=[NH+][C]1[O-],-36.84659678348914,0.3333333333333333
CCC1(CC)CC[CH]NC1=O,-36.84659678348914,0.3333333333333333
CCC1(CC)CC[CH][NH+]=C1[O-],-36.84659678348914,0.3333333333333333
CC1(N[C]=O)C=CCC1,8.275810433522112,0.5
CC1([NH+]=[C][O-])C=CCC1,8.275810433522112,0.5
N#CC1[CH]OC(=O)NC1,-5.3813903700353505,0.5
N#CC1[CH]OC([O-])=[NH+]C1,-5.3813903700353505,0.5
N=C1OC2[C](NC=O)C12,50.08694344229214,0.3333333333333333
N=C1OC2C(=[NH+][CH][O-])C12,50.08694344229214,0.3333333333333333
N=C1OC2[C]([NH+]=C[O-])C12,50.08694344229214,0.3333333333333333
[O-][CH][N+]1=C2COC2CC1,0.5078124321078429,0.3333333333333333
[O-]C=[N+]1CCC2OC[C]21,0.5078124321078429,0.3333333333333333
O=CN1CCC2OC[C]21,0.5078124321078429,0.3333333333333333
[NH]C1=CCNC(=O)O1,-25.25779208282508,0.25
[NH]C1=CC[NH+]=C([O-])O1,-25.25779208282508,0.25
N=C1[CH]CNC(=O)O1,-25.25779208282508,0.25
N=C1[CH]C[NH+]=C([O-])O1,-25.25779208282508,0.25
[O]C1=CC2(COC=N2)C1,13.897061982156014,0.5
O=C1[CH]C2(COC=N2)C1,13.897061982156014,0.5
C=[N+]1CCC(OC)[C]1[O-],-41.23576852057969,0.3333333333333333
[CH2]N1CCC(OC)C1=O,-41.23576852057969,0.3333333333333333
[CH2][N+]1=C([O-])C(OC)CC1,-41.23576852057969,0.3333333333333333
[NH-]C1=[N+]=CN[CH]C1=C=O,74.7516489494531,0.14285714285714285
N=C1[N-][CH][NH+]=CC1=C=O,74.7516489494531,0.14285714285714285
N=C1[N-]C=[NH+][CH]C1=C=O,74.7516489494531,0.14285714285714285
[NH-]C1=[N+]=CNC=C1[C]=O,74.7516489494531,0.14285714285714285
N=c1[n-]c[nH+]cc1[C]=O,74.7516489494531,0.14285714285714285
N=c1nc[nH]cc1[C]=O,74.7516489494531,0.14285714285714285
N=C1N=CN[CH]C1=C=O,74.7516489494531,0.14285714285714285
N=c1[nH]c(N)[c]oc1=O,41.722957510397904,0.5
[NH-]c1[nH+]c(N)[c]oc1=O,41.722957510397904,0.5
CC(=O)CC1=NN=N[CH]1,72.93396402567987,0.2
CC(=O)C[C]1C=NN=N1,72.93396402567987,0.2
CC(=O)CC1=C[N]N=N1,72.93396402567987,0.2
CC(=O)CC1=N[N]N=C1,72.93396402567987,0.2
CC(=O)CC1=CN=N[N]1,72.93396402567987,0.2
N#CN=C([O])c1ccccc1,71.54163439967556,0.3333333333333333
[N]=C=NC(=O)c1ccccc1,71.54163439967556,0.3333333333333333
N#C[N]C(=O)c1ccccc1,71.54163439967556,0.3333333333333333
CC1O[C]1C(=O)CC=O,-38.09132709991537,0.5
CC1OC1=C([O])CC=O,-38.09132709991537,0.5
[CH2]C(=O)C1(CCC)CN1,15.266002996782882,0.5
C=C([O])C1(CCC)CN1,15.266002996782882,0.5
C=C([N]O)C1CC(C)C1,34.226687140182456,0.5
[CH2]C(=NO)C1CC(C)C1,34.226687140182456,0.5
CC1([NH+]=[C][O-])C2CC1O2,29.96688560853757,0.5
CC1(N[C]=O)C2CC1O2,29.96688560853757,0.5
C#C[C]1CC1CC1CO1,104.46341026584457,0.5
[CH]=C=C1CC1CC1CO1,104.46341026584457,0.5
C=CC(=C)[N]C,65.60845030512772,0.5
[CH2]C(C=C)=NC,65.60845030512772,0.5
C=C([O])C1COCC1C,-43.71208188820612,0.5
[CH2]C(=O)C1COCC1C,-43.71208188820612,0.5
Cc1n[n-]c2nnc(N3C[CH]CC3)n[n+]12,192.25351653159575,0.16666666666666666
Cc1nnc2nnc(=[N+]3C[CH]CC3)[n-]n12,192.25351653159575,0.16666666666666666
Cc1[n-]nc2nnc(N3C[CH]CC3)n[n+]12,192.25351653159575,0.16666666666666666
Cc1nnc2n1[N-]C(N1C[CH]CC1)=[N+]=N2,192.25351653159575,0.16666666666666666
CC1=N[N-]C2=[N+]=NC(N3C[CH]CC3)=NN12,192.25351653159575,0.16666666666666666
Cc1nnc2nnc(N3C[CH]CC3)nn12,192.25351653159575,0.16666666666666666
O[CH]C1=[NH+]CC2(CC2)[N-]1,33.15506851377943,0.25
OC=C1[N-]C2(CC2)C[NH+]1,33.15506851377943,0.25
OC=C1[N]C2(CC2)CN1,33.15506851377943,0.25
O[CH]C1=NC2(CC2)CN1,33.15506851377943,0.25
C#C[C]1C2CC1C1CC21,152.87294070243152,0.5
[CH]=C=C1C2CC1C1CC21,152.87294070243152,0.5
[N]=C=C(CO)C(O)C=O,-51.84042923364322,0.5
N#C[C](CO)C(O)C=O,-51.84042923364322,0.5
[CH2]c1coc(N)c1NC,30.11412938851133,0.5
C=C1[CH]OC(N)=C1NC,30.11412938851133,0.5
C#C[C]1NC1(C)C,116.20598023336763,0.5
[CH]=C=C1NC1(C)C,116.20598023336763,0.5
CO[C]1N=C2N=CC=C2C=C1C(=O)O,-37.50438302469246,0.1
COC1=C(C(=O)O)[CH]C2=CC=NC2=N1,-37.50438302469246,0.1
COC1=C(C(=O)O)C=C2C=CN=C2[N]1,-37.50438302469246,0.1
COc1nc2c(cc1=C([O])O)C=CN=2,-37.50438302469246,0.1
COC1=NC2=NC=CC2=C[C]1C(=O)O,-37.50438302469246,0.1
COc1nc2c(cc1C(=O)O)=C[CH]N=2,-37.50438302469246,0.1
COC1=NC2=NC=C[C]2C=C1C(=O)O,-37.50438302469246,0.1
COC1=N[C]2N=CC=C2C=C1C(=O)O,-37.50438302469246,0.1
COc1nc2c(cc1C(=O)O)[CH]C=N2,-37.50438302469246,0.1
COc1nc2c(cc1C(=O)O)C=C[N]2,-37.50438302469246,0.1
[O]C1=NC(CCCCCC(=O)O)CN1,-106.09550661274017,0.16666666666666666
O=C(O)CCCCCC1C[NH+]C(=O)[N-]1,-106.09550661274017,0.16666666666666666
O=C(O)CCCCCC1CNC(=O)[N]1,-106.09550661274017,0.16666666666666666
[O]C1=[NH+]CC(CCCCCC(=O)O)[N-]1,-106.09550661274017,0.16666666666666666
O=C(O)CCCCCC1C[NH+]=C([O-])[N]1,-106.09550661274017,0.16666666666666666
O=C(O)CCCCCC1C[NH+]C([O-])=N1,-106.09550661274017,0.16666666666666666
[CH2]C=C=N,76.2974570992468,0.5
C=C[C]=N,76.2974570992468,0.5
C#CC1OC1=C=[C]CC,137.91369359847477,0.5
C#CC1O[C]1C#CCC,137.91369359847477,0.5
COCC1(C)C[C]1C#N,49.93801590222163,0.5
COCC1(C)CC1=C=[N],49.93801590222163,0.5
C[N+](C([NH-])=CO)=C(N)[O],-44.27570880180733,0.1111111111111111
CN(C(=N)[CH]O)C(N)=O,-44.27570880180733,0.1111111111111111
C[N+](C([NH])=CO)=C(N)[O-],-44.27570880180733,0.1111111111111111
C[N+](C(N)=O)=C([NH-])[CH]O,-44.27570880180733,0.1111111111111111
CN(C(=[NH2+])[O-])C([NH])=CO,-44.27570880180733,0.1111111111111111
CN(C(=N)[CH]O)C(=[NH2+])[O-],-44.27570880180733,0.1111111111111111
C[N+](C(=N)[CH]O)=C(N)[O-],-44.27570880180733,0.1111111111111111
CN(C(N)=O)C([NH])=CO,-44.27570880180733,0.1111111111111111
C[N+](C(N)=O)C([NH-])=CO,-44.27570880180733,0.1111111111111111
N[C]1[N-]C(O)=C2CC=[N+]12,76.93212640976934,0.25
[NH2+]=c1[n-]c(O)c2n1[CH]C2,76.93212640976934,0.25
Nc1[n-]c(O)c2[n+]1[CH]C2,76.93212640976934,0.25
Nc1nc(O)c2n1[CH]C2,76.93212640976934,0.25
CO[CH]C(C)NC(N)=O,-54.75119500337803,0.3333333333333333
CO[CH]C(C)[NH+]=C(N)[O-],-54.75119500337803,0.3333333333333333
CO[CH]C(C)NC(=[NH2+])[O-],-54.75119500337803,0.3333333333333333
N#CCC1N[C]1C#N,140.58287208581987,0.25
N#CCC1[NH+]=C1[C]=[N-],140.58287208581987,0.25
N#CCC1[NH+]C1=C=[N-],140.58287208581987,0.25
[N]=C=C1NC1CC#N,140.58287208581987,0.25
N#CCNC1=[N+][N-]N=N1,160.31737726686222,0.16666666666666666
N#CCN[C]1N=NN=N1,160.31737726686222,0.16666666666666666
N#CCNC1=N[N]N=N1,160.31737726686222,0.16666666666666666
N#CCNC1=N[N-][N+]=N1,160.31737726686222,0.16666666666666666
N#CCNC1=NN=[N+][N-]1,160.31737726686222,0.16666666666666666
N#CCNC1=NN=N[N]1,160.31737726686222,0.16666666666666666
C=[N+]1[N-]C=C(C)C=C1[NH],99.48400361218366,0.25
[CH2]n1ncc(C)cc1=N,99.48400361218366,0.25
C=[N+]1[N-]C=C(C)[CH]C1=N,99.48400361218366,0.25
C=[N+]1[N-][CH]C(C)=CC1=N,99.48400361218366,0.25
COC1CC=C([O])N1,-42.32872756224605,0.25
COC1CC=C([O-])[NH+]1,-42.32872756224605,0.25
COC1C[CH]C(=O)N1,-42.32872756224605,0.25
COC1C[CH]C([O-])=[NH+]1,-42.32872756224605,0.25
N[N+]1=C([O-])NC[CH]1,26.27133217489725,0.25
NN1[CH]CNC1=O,26.27133217489725,0.25
N[N+]1=CCN[C]1[O-],26.27133217489725,0.25
NN1[CH]C[NH+]=C1[O-],26.27133217489725,0.25
[N]=C=CCn1ncc2ccccc21,125.66227420517403,0.5
N#C[CH]Cn1ncc2ccccc21,125.66227420517403,0.5
CCc1ccoc1[C]=O,-10.774607615663081,0.3333333333333333
CCC1=C[CH]OC1=C=O,-10.774607615663081,0.3333333333333333
CC[C]1C=COC1=C=O,-10.774607615663081,0.3333333333333333
Cc1nonc1[N-]C([O])=[N+]1CCCC1,40.420308234195346,0.1111111111111111
CC1=[N+]O[N-]C1=NC(=O)N1CCCC1,40.420308234195346,0.1111111111111111
Cc1nonc1N=C([O])N1CCCC1,40.420308234195346,0.1111111111111111
Cc1nonc1[N]C(=O)N1CCCC1,40.420308234195346,0.1111111111111111
Cc1nonc1N=C([O-])[N+]1CCCC1,40.420308234195346,0.1111111111111111
Cc1nonc1[N]C([O-])=[N+]1CCCC1,40.420308234195346,0.1111111111111111
CC1=NO[N]C1=NC([O-])=[N+]1CCCC1,40.420308234195346,0.1111111111111111
CC1=NO[N]C1=NC(=O)N1CCCC1,40.420308234195346,0.1111111111111111
Cc1nonc1[N-]C(=O)[N+]1CCCC1,40.420308234195346,0.1111111111111111
CC(O)C1C[C]1NC=O,-24.144586760972434,0.3333333333333333
CC(O)C1CC1=[NH+][CH][O-],-24.144586760972434,0.3333333333333333
CC(O)C1C[C]1[NH+]=C[O-],-24.144586760972434,0.3333333333333333
CC[NH+]=C([O-])N1[CH]C1C#N,68.65574695111368,0.25
CCNC([O-])=[N+]1[CH]C1C#N,68.65574695111368,0.25
CCN[C]([O-])[N+]1=CC1C#N,68.65574695111368,0.25
CCNC(=O)N1[CH]C1C#N,68.65574695111368,0.25
C1=NN=C2NCCO[C]12,64.54629432829455,0.125
C1=C2OCC[NH+]=C2[N-][N]1,64.54629432829455,0.125
c1n[n-]c2c1OCC[NH+]2,64.54629432829455,0.125
C1=C2OCCN[C]2N=N1,64.54629432829455,0.125
C1=N[N]C2=C1OCCN2,64.54629432829455,0.125
C1=N[N-]C2=[NH+]CCO[C]12,64.54629432829455,0.125
[CH]1N=NC2=C1OCCN2,64.54629432829455,0.125
C1=C2OCCNC2=N[N]1,64.54629432829455,0.125
[CH]=C=CCN(C)C(=[NH2+])[O-],37.31272165399628,0.16666666666666666
C#C[CH]CN(C)C(N)=O,37.31272165399628,0.16666666666666666
[CH]=C=CC[N+](C)=C(N)[O-],37.31272165399628,0.16666666666666666
C#C[CH]C[N+](C)=C(N)[O-],37.31272165399628,0.16666666666666666
[CH]=C=CCN(C)C(N)=O,37.31272165399628,0.16666666666666666
C#C[CH]CN(C)C(=[NH2+])[O-],37.31272165399628,0.16666666666666666
N#C[CH]C[n+]1nnn[n-]1,175.0505003040898,0.25
[N]=C=CCn1nnnn1,175.0505003040898,0.25
N#C[CH]Cn1nnnn1,175.0505003040898,0.25
