resonance_smis,H298_kcal,weights
[NH-]C1=[N+]=[C]C=CN=C1,148.0570122568707,0.0909090909090909
[NH-]C1=[N+]=C=C[CH]N=C1,148.0570122568707,0.0909090909090909
[NH-]C1=CN=C[CH]C#[N+]1,148.0570122568707,0.0909090909090909
[NH-][C]1C=NC=CC#[N+]1,148.0570122568707,0.0909090909090909
[NH-]C1=CN=CC=C=[N+]1,148.0570122568707,0.0909090909090909
[NH]C1=CN=CC=C=N1,148.0570122568707,0.0909090909090909
[NH-]C1=[N+]=C=CC=N[CH]1,148.0570122568707,0.0909090909090909
[NH-]C1=C[N]C=CC#[N+]1,148.0570122568707,0.0909090909090909
N=c1cncc[c]n1,148.0570122568707,0.0909090909090909
N=C1[CH]N=CC=C=N1,148.0570122568707,0.0909090909090909
C[C]1C(C2CC2)[N+]1=C[O-],60.07307606461751,0.3333333333333333
CC1=[N+]([CH][O-])C1C1CC1,60.07307606461751,0.3333333333333333
C[C]1C(C2CC2)N1C=O,60.07307606461751,0.3333333333333333
C=C([O])C1N2CC1(C)C2,72.86865248284919,0.5
[CH2]C(=O)C1N2CC1(C)C2,72.86865248284919,0.5
C=C([O])CC(=O)CC(C)C,-58.01186473131726,0.5
[CH2]C(=O)CC(=O)CC(C)C,-58.01186473131726,0.5
CNC[CH]n1ccnc1,76.29426905999087,0.3333333333333333
CNCC=[N+]1[CH][N-]C=C1,76.29426905999087,0.3333333333333333
CNC[CH][n+]1cc[n-]c1,76.29426905999087,0.3333333333333333
[CH]=C=C1C2NC1C2=O,150.06599563193737,0.5
C#C[C]1C2NC1C2=O,150.06599563193737,0.5
Nc1cocc1[C]1CO1,35.642661786222305,0.5
NC1=CO[CH]C1=C1CO1,35.642661786222305,0.5
CC1(C)C=C[N]C1=O,6.034189444715824,0.3333333333333333
CC1(C)[CH]C=NC1=O,6.034189444715824,0.3333333333333333
CC1(C)C=CN=C1[O],6.034189444715824,0.3333333333333333
[O]C1=C2C(C1)[N+]2=C[O-],54.348530573423176,0.2
O=CN1[C]2C(=O)CC21,54.348530573423176,0.2
O=C1CC2[C]1[N+]2=C[O-],54.348530573423176,0.2
[O]C1=C2C(C1)N2C=O,54.348530573423176,0.2
O=C1CC2C1=[N+]2[CH][O-],54.348530573423176,0.2
C[CH]Oc1ncnc2nc[n-][n+]12,87.15735246887236,0.5
C[CH]Oc1ncnc2ncnn12,87.15735246887236,0.5
Cc1cc[nH]c1[C]=O,25.248534450147528,0.25
CC1=C[CH]NC1=C=O,25.248534450147528,0.25
C[C]1C=CNC1=C=O,25.248534450147528,0.25
CC1=CC=[NH+]C1=[C][O-],25.248534450147528,0.25
C[C]([O-])[N+]1=CCCCC1=O,-53.53441155470451,0.2
CC(=O)[N+]1=C([O-])CCC[CH]1,-53.53441155470451,0.2
CC(=O)N1[CH]CCCC1=O,-53.53441155470451,0.2
CC([O-])=[N+]1[CH]CCCC1=O,-53.53441155470451,0.2
CC(=O)[N+]1=CCCC[C]1[O-],-53.53441155470451,0.2
[O-]C1=[NH+][C]2C(O)C=CC21,11.900402066133152,0.3333333333333333
[O-][C]1[NH+]=C2C(O)C=CC12,11.900402066133152,0.3333333333333333
O=C1N[C]2C(O)C=CC21,11.900402066133152,0.3333333333333333
C[CH]c1cc[nH]c1OC,18.710731840106583,0.5
CC=C1C=CN[C]1OC,18.710731840106583,0.5
[CH]1C=C2C=CC3CC13O2,107.77498456182116,0.3333333333333333
C1=CC2CC23C=C[C]1O3,107.77498456182116,0.3333333333333333
[CH]1C=C2C=CC3(CC13)O2,107.77498456182116,0.3333333333333333
[CH]=C=CC(C)(C)N1CC1,105.065742061463,0.5
C#C[CH]C(C)(C)N1CC1,105.065742061463,0.5
CN=C1[CH]NN=CC1=O,59.23062288742912,0.25
CN=c1c[nH+][n-]cc1[O],59.23062288742912,0.25
C[N]c1c[nH]ncc1=O,59.23062288742912,0.25
CN=C1C=[NH+][N-][CH]C1=O,59.23062288742912,0.25
CC1(C2=NN=N[CH]2)CO1,98.0367119905916,0.2
CC1(C2=C[N]N=N2)CO1,98.0367119905916,0.2
CC1(C2=N[N]N=C2)CO1,98.0367119905916,0.2
CC1(C2=CN=N[N]2)CO1,98.0367119905916,0.2
CC1([C]2C=NN=N2)CO1,98.0367119905916,0.2
CC1=C[CH]C=CC1=O,3.887977787725607,0.25
C[C]1C=CC=CC1=O,3.887977787725607,0.25
CC1=CC=C[CH]C1=O,3.887977787725607,0.25
Cc1ccccc1[O],3.887977787725607,0.25
[CH2][N+](N)=C([O-])OC(C)(C)C,-50.94816452674005,0.3333333333333333
[CH2]N(N)C(=O)OC(C)(C)C,-50.94816452674005,0.3333333333333333
C=[N+](N)[C]([O-])OC(C)(C)C,-50.94816452674005,0.3333333333333333
O=CN1[CH]CC=CC1=O,-19.45921860532136,0.1666666666666666
O=C1C=CCC=[N+]1[CH][O-],-19.45921860532136,0.1666666666666666
O=C[N+]1=CC[CH]C=C1[O-],-19.45921860532136,0.1666666666666666
O=C1C=CC[CH][N+]1=C[O-],-19.45921860532136,0.1666666666666666
O=C[N+]1=C([O-])C=CC[CH]1,-19.45921860532136,0.1666666666666666
O=C[N+]1=CCC=C[C]1[O-],-19.45921860532136,0.1666666666666666
N[CH]C[NH+]=c1ccc2ccccc2[n-]1,82.91984718634133,0.5
N[CH]CNc1ccc2ccccc2n1,82.91984718634133,0.5
C#CCC1=[NH+][N-][N]C1=C,146.84278396734126,0.25
C#CCc1[nH]nnc1[CH2],146.84278396734126,0.25
C#CC[C]1NN=NC1=C,146.84278396734126,0.25
C#CCc1[nH+][n-]nc1[CH2],146.84278396734126,0.25
Nc1cc2ccccc2c(O)c1[O],-27.422408886118863,0.5
NC1=Cc2ccccc2[C](O)C1=O,-27.422408886118863,0.5
[O-]C1=[N+](Cc2ccccc2)[CH]CN1,22.55865186633453,0.3333333333333333
[O-]C1=[NH+]C[CH]N1Cc1ccccc1,22.55865186633453,0.3333333333333333
O=C1NC[CH]N1Cc1ccccc1,22.55865186633453,0.3333333333333333
C[CH]Oc1ccc2nn[n-][n+]2n1,129.86423451781926,0.5
C[CH]Oc1ccc2nnnn2n1,129.86423451781926,0.5
CC(C)[C]1C[N+](=C[O-])C1,13.636728407684982,0.5
CC(C)[C]1CN(C=O)C1,13.636728407684982,0.5
[CH2]C(=NC)OCCC=O,-24.40935857783853,0.5
C=C([N]C)OCCC=O,-24.40935857783853,0.5
[NH-]C1=[N+]2[CH]C3(O)C(O1)C23,65.87956634039878,0.3333333333333333
N=C1OC2C3N1[CH]C23O,65.87956634039878,0.3333333333333333
[NH-][C]1OC2C3[N+]1=CC23O,65.87956634039878,0.3333333333333333
[CH2]C1=NC2(C)CCC2O1,21.849684566128065,0.5
C=C1[N]C2(C)CCC2O1,21.849684566128065,0.5
O=C[CH]C1C=CC2CN12,64.93873937466454,0.5
[O]C=CC1C=CC2CN12,64.93873937466454,0.5
CC([CH]C=O)C1OC1C,-28.563020628246733,0.5
CC(C=C[O])C1OC1C,-28.563020628246733,0.5
[CH2]n1ncc2c1COC2,66.95763272456485,0.25
C=[N+]1[N-]C=C2COC[C]21,66.95763272456485,0.25
[CH2][n+]1[n-]cc2c1COC2,66.95763272456485,0.25
C=[N+]1[N-][CH]C2=C1COC2,66.95763272456485,0.25
CCC1=C([O])N2CC2C1,22.49377182712699,0.25
CCC1=C([O-])[N+]2CC2C1,22.49377182712699,0.25
CC[C]1CC2CN2C1=O,22.49377182712699,0.25
CC[C]1CC2C[N+]2=C1[O-],22.49377182712699,0.25
CCn1ncc(=[N])nn1,163.49339596953797,0.25
CC[n+]1ncc(=[N])[n-]n1,163.49339596953797,0.25
CCN1N=CC(=[N-])[N+]=N1,163.49339596953797,0.25
CCN1N=CC([N-])=[N+]=N1,163.49339596953797,0.25
C#CC1(C)OC(=N)[C]1C,75.69141830653903,0.5
C#CC1(C)OC([NH])=C1C,75.69141830653903,0.5
[CH2]C([O-])=[NH+]C(C)CCC,-33.637779345774575,0.25
C=C([O-])[NH+]C(C)CCC,-33.637779345774575,0.25
C=C([O])NC(C)CCC,-33.637779345774575,0.25
[CH2]C(=O)NC(C)CCC,-33.637779345774575,0.25
C=C1[N-]OC2=N[N]C=[N+]12,118.25383704567234,0.0833333333333333
[CH2]c1[n-]oc2nnc[n+]1-2,118.25383704567234,0.0833333333333333
[CH2]c1noc2[n-]nc[n+]12,118.25383704567234,0.0833333333333333
C=C1[N-]OC2=NN=C[N+]12,118.25383704567234,0.0833333333333333
C=C1[N]Oc2nncn21,118.25383704567234,0.0833333333333333
C=C1[N-]OC2=[N+]1[CH]N=N2,118.25383704567234,0.0833333333333333
C=C1[N]Oc2[n-]nc[n+]21,118.25383704567234,0.0833333333333333
[CH2]c1noc2nncn12,118.25383704567234,0.0833333333333333
C=C1[N]Oc2n[n-]c[n+]21,118.25383704567234,0.0833333333333333
C=C1[N-]OC2=[N+]1C=N[N]2,118.25383704567234,0.0833333333333333
[CH2]c1noc2n[n-]c[n+]12,118.25383704567234,0.0833333333333333
C=C1[N-]O[C]2N=NC=[N+]21,118.25383704567234,0.0833333333333333
CN(C)C[C]1CN=C(N)O1,20.071757114407017,0.5
CN(C)C[C]1C[N-]C(=[NH2+])O1,20.071757114407017,0.5
CC1=CC(=C=N)C(C)=C[CH]1,69.75177997566946,0.25
CC1=CC=C(C)C(=C=N)[CH]1,69.75177997566946,0.25
C[C]1C=CC(C)=CC1=C=N,69.75177997566946,0.25
Cc1ccc(C)c([C]=N)c1,69.75177997566946,0.25
CC1([CH]O)[N-]C=[NH+]C1=N,29.78877336208941,0.3333333333333333
CC1([CH]O)N=C[NH+]=C1[NH-],29.78877336208941,0.3333333333333333
CC1([CH]O)N=CNC1=N,29.78877336208941,0.3333333333333333
[O]C1=CCNC2CNC12,44.468892622843526,0.5
O=C1[CH]CNC2CNC12,44.468892622843526,0.5
[CH2]C#CC12CC(CO1)C2,78.0058854665596,0.5
C=C=[C]C12CC(CO1)C2,78.0058854665596,0.5
Cc1ccc(C)c([O])n1,6.56290455825957,0.25
C[C]1C=CC(C)=NC1=O,6.56290455825957,0.25
CC1=CC=C(C)C(=O)[N]1,6.56290455825957,0.25
CC1=C[CH]C(C)=NC1=O,6.56290455825957,0.25
[CH2]C(=O)C1C2OC1C2=O,17.882699405526346,0.5
C=C([O])C1C2OC1C2=O,17.882699405526346,0.5
N#CC1N[C]1C[NH+]=C[O-],74.8490267493059,0.5
N#CC1N[C]1CNC=O,74.8490267493059,0.5
[O-][C]1[NH+]=CC2=CCOC12,-3.2035264007126525,0.2
O=C1NC=C2[CH]COC12,-3.2035264007126525,0.2
O=C1N[CH]C2=CCOC12,-3.2035264007126525,0.2
[O-]C1=[NH+]C=C2[CH]COC21,-3.2035264007126525,0.2
[O-]C1=[NH+][CH]C2=CCOC21,-3.2035264007126525,0.2
C=C([O-])[N+]1=C([O])C=CC1,-13.152751399132196,0.1428571428571428
[CH2]C(=O)[N+]1=C([O-])C=CC1,-13.152751399132196,0.1428571428571428
[CH2]C([O-])=[N+]1CC=CC1=O,-13.152751399132196,0.1428571428571428
[CH2]C(=O)N1CC=CC1=O,-13.152751399132196,0.1428571428571428
C=C([O-])[N+]1CC=CC1=O,-13.152751399132196,0.1428571428571428
C=C([O])N1CC=CC1=O,-13.152751399132196,0.1428571428571428
C=C([O])[N+]1=C([O-])C=CC1,-13.152751399132196,0.1428571428571428
CO[C]1C[N+](C)=C1[O-],-16.28782951921549,0.25
CO[C]1CN(C)C1=O,-16.28782951921549,0.25
COC1=C([O-])[N+](C)C1,-16.28782951921549,0.25
COC1=C([O])N(C)C1,-16.28782951921549,0.25
CCC(C=C([NH2+])[O-])CC,-40.492847542922064,0.25
CCC([CH]C(N)=O)CC,-40.492847542922064,0.25
CCC(C=C(N)[O])CC,-40.492847542922064,0.25
CCC([CH]C(=[NH2+])[O-])CC,-40.492847542922064,0.25
O=C1[CH]C2(O)CC2NC1,-4.220160093620839,0.5
[O]C1=CC2(O)CC2NC1,-4.220160093620839,0.5
C=[N+]1[CH]N=C(N2CC2)[N-]1,124.1063927999394,0.25
C=[N+]1C=N[C](N2CC2)[N-]1,124.1063927999394,0.25
[CH2]n1cnc(N2CC2)n1,124.1063927999394,0.25
[CH2][n+]1cnc(N2CC2)[n-]1,124.1063927999394,0.25
[O]C1=CCNC=C1,24.72390166476757,0.5
O=C1[CH]CNC=C1,24.72390166476757,0.5
O=C1[CH]C2CC2C2NC12,97.36857269082743,0.5
[O]C1=CC2CC2C2NC12,97.36857269082743,0.5
[CH2]c1cc(=C=c2ccccc2=C)ccc1=CC,158.78398209805007,0.3333333333333333
C=C1[CH]C(=C=c2ccccc2=C)C=CC1=CC,158.78398209805007,0.3333333333333333
C=c1ccccc1=[C]c1ccc(=CC)c(=C)c1,158.78398209805007,0.3333333333333333
O=C1CC(O)C2O[C]12,-22.640725406975932,0.5
[O]C1=C2OC2C(O)C1,-22.640725406975932,0.5
[N]=C=C1C2C(C#N)CN12,176.8993700930392,0.25
N#CC1C[N+]2C(=C=[N-])C12,176.8993700930392,0.25
N#C[C]1C2C(C#N)CN12,176.8993700930392,0.25
N#CC1C[N+]2=C([C]=[N-])C12,176.8993700930392,0.25
CCC12C[N+]1C([O-])=C2C,40.501136889167896,0.25
CCC12CN1C(=O)[C]2C,40.501136889167896,0.25
CCC12C[N+]1=C([O-])[C]2C,40.501136889167896,0.25
CCC12CN1C([O])=C2C,40.501136889167896,0.25
[CH]=C=CC1C=CCO1,74.95519637178779,0.5
C#C[CH]C1C=CCO1,74.95519637178779,0.5
C[C]1CNC([O-])=[NH+]C1,-8.323956316893089,0.5
C[C]1CNC(=O)NC1,-8.323956316893089,0.5
C[N+]1C(=O)N=C2CCNCC2=C1[O-],-24.327436102226088,0.0666666666666666
C[N+]1=C([O-])[N]C2=C(CNCC2)C1=O,-24.327436102226088,0.0666666666666666
C[N+]1C(=O)C2=C(CCNC2)N=C1[O-],-24.327436102226088,0.0666666666666666
CN1C(=O)N=C2CCNC[C]2C1=O,-24.327436102226088,0.0666666666666666
C[N+]1=C([O-])N=C2CCNC[C]2C1=O,-24.327436102226088,0.0666666666666666
CN1C(=O)[N]C2=C(CNCC2)C1=O,-24.327436102226088,0.0666666666666666
Cn1c([O])c2c(nc1=O)CCNC2,-24.327436102226088,0.0666666666666666
C[n+]1c([O])c2c([n-]c1=O)CCNC2,-24.327436102226088,0.0666666666666666
C[n+]1c([O])[n-]c2c(c1=O)CNCC2,-24.327436102226088,0.0666666666666666
C[N+]1C(=O)[N-]C2=C(CNCC2)C1=O,-24.327436102226088,0.0666666666666666
C[n+]1c([O-])nc2c(c1[O])CNCC2,-24.327436102226088,0.0666666666666666
C[N+]1=C([O-])[C]2CNCCC2=NC1=O,-24.327436102226088,0.0666666666666666
C[n+]1c([O])nc2c(c1[O-])CNCC2,-24.327436102226088,0.0666666666666666
C[N+]1=C([O-])C2=C(CCNC2)[N]C1=O,-24.327436102226088,0.0666666666666666
Cn1c([O])nc2c(c1=O)CNCC2,-24.327436102226088,0.0666666666666666
[O-]C1=[NH+]N=C(C=C=C2[CH]C=CC=C2)CC1,82.21390713678507,0.2
O=C1CCC(C=[C]c2ccccc2)=NN1,82.21390713678507,0.2
O=C1CCC(C=C=C2C=C[CH]C=C2)=NN1,82.21390713678507,0.2
[O-]C1=[NH+]N=C(C=C=C2C=C[CH]C=C2)CC1,82.21390713678507,0.2
O=C1CCC(C=C=C2[CH]C=CC=C2)=NN1,82.21390713678507,0.2
[CH2]C(=O)OC(C)(C)C=O,-90.62423553701775,0.5
C=C([O])OC(C)(C)C=O,-90.62423553701775,0.5
[CH]1OC2=NCCC3C1N23,87.99430281327726,0.5
[CH]1OC2=[N+]3C1C3CC[N-]2,87.99430281327726,0.5
C[CH]N=C(CCO)OC,-49.76503745738668,0.5
CC=N[C](CCO)OC,-49.76503745738668,0.5
C#C[CH]CC[N+](C)=C[O-],39.74368096032594,0.25
[CH]=C=CCCN(C)C=O,39.74368096032594,0.25
C#C[CH]CCN(C)C=O,39.74368096032594,0.25
[CH]=C=CCC[N+](C)=C[O-],39.74368096032594,0.25
CC([O])=C=C=C1CC1C,72.33736016327046,0.3333333333333333
CC(=O)C#C[C]1CC1C,72.33736016327046,0.3333333333333333
CC(=O)[C]=C=C1CC1C,72.33736016327046,0.3333333333333333
C=C([O])C(C#N)C(C)C,10.360599804762009,0.5
[CH2]C(=O)C(C#N)C(C)C,10.360599804762009,0.5
CC1(OC=O)C[C]1C#N,16.833190930747232,0.5
CC1(OC=O)CC1=C=[N],16.833190930747232,0.5
[CH2]n1nc(CN)oc1=N,54.1873799869344,0.5
C=[N+]1[N-][C](CN)OC1=N,54.1873799869344,0.5
C=C1[N]C=C(OC)N1C,22.02318337099241,0.1666666666666666
C=C1[N-][CH]C(OC)=[N+]1C,22.02318337099241,0.1666666666666666
[CH2]c1ncc(OC)n1C,22.02318337099241,0.1666666666666666
C=C1N=C[C](OC)N1C,22.02318337099241,0.1666666666666666
[CH2]c1[n-]cc(OC)[n+]1C,22.02318337099241,0.1666666666666666
C=C1[N-]C=C(OC)[N+]1C,22.02318337099241,0.1666666666666666
C#CC1[C](C=O)C1CO,51.85277184089976,0.5
C#CC1C(=C[O])C1CO,51.85277184089976,0.5
[O]C1C([NH+]=C[O-])C2OC12,-7.430967810233477,0.5
[O]C1C(NC=O)C2OC12,-7.430967810233477,0.5
[O-][C]=[NH+]CC1CC2OC12,13.080393844678351,0.5
O=[C]NCC1CC2OC12,13.080393844678351,0.5
OC1CCC2=C1N=N[CH]2,61.27293557628113,0.2
OC1CC[C]2C=NN=C21,61.27293557628113,0.2
OC1CCC2=CN=N[C]21,61.27293557628113,0.2
OC1CCC2=C1[N]N=C2,61.27293557628113,0.2
OC1CCC2=C[N]N=C21,61.27293557628113,0.2
[NH-]c1[nH+]cc([C]=O)o1,14.334901756617937,0.2
[NH-]C1=[NH+][CH]C(=C=O)O1,14.334901756617937,0.2
N=C1N[CH]C(=C=O)O1,14.334901756617937,0.2
[NH-][C]1[NH+]=CC(=C=O)O1,14.334901756617937,0.2
N=c1[nH]cc([C]=O)o1,14.334901756617937,0.2
N=COC1C=N[CH]O1,-0.0938161455145114,0.5
N=COC1[CH]N=CO1,-0.0938161455145114,0.5
O=C[CH]C12CCC1CO2,5.677712354751536,0.5
[O]C=CC12CCC1CO2,5.677712354751536,0.5
[CH]=C=C1CC1(C#C)CO,133.63713095185648,0.5
C#C[C]1CC1(C#C)CO,133.63713095185648,0.5
[O-][C]1[NH+]=C2CN3CC3C12,73.94638564770644,0.3333333333333333
O=C1N[C]2CN3CC3C21,73.94638564770644,0.3333333333333333
[O-]C1=[NH+][C]2CN3CC3C21,73.94638564770644,0.3333333333333333
[O]C(CC1CO1)=C1CO1,-10.572535412562296,0.5
O=C(CC1CO1)[C]1CO1,-10.572535412562296,0.5
N[C]1N=C2N=NN=C2N1,143.99940935570982,0.0416666666666666
N[C]1N=c2nn[n-]c2=[NH+]1,143.99940935570982,0.0416666666666666
Nc1nc2c([nH]1)[N]N=N2,143.99940935570982,0.0416666666666666
NC1=[NH+][C]2N=NN=C2[N-]1,143.99940935570982,0.0416666666666666
NC1=[NH+]c2[n-]nnc2[N]1,143.99940935570982,0.0416666666666666
[NH2+]=c1[n-]c2c([nH]1)[N]N=N2,143.99940935570982,0.0416666666666666
Nc1[n-]c2c([nH+]1)=N[N]N=2,143.99940935570982,0.0416666666666666
[NH2+]=C1[N-][C]2N=NN=C2N1,143.99940935570982,0.0416666666666666
NC1=[N+]c2[n-]nnc2N1,143.99940935570982,0.0416666666666666
NC1=[NH+]C2=NN=N[C]2[N-]1,143.99940935570982,0.0416666666666666
NC1=NC2=N[N][N-]C2=[NH+]1,143.99940935570982,0.0416666666666666
Nc1nc2c([nH]1)N=N[N]2,143.99940935570982,0.0416666666666666
[NH2+]=C1[N-]C2=NN=N[C]2N1,143.99940935570982,0.0416666666666666
NC1=[NH+][C]2[N-]N=NC2=N1,143.99940935570982,0.0416666666666666
NC1=N[C]2N=NN=C2N1,143.99940935570982,0.0416666666666666
Nc1[n-]c2c([nH+]1)[N]N=N2,143.99940935570982,0.0416666666666666
[NH2+]=c1[n-]c2c([nH]1)=N[N]N=2,143.99940935570982,0.0416666666666666
Nc1nc2c([nH]1)=N[N]N=2,143.99940935570982,0.0416666666666666
N[C]1[N-]C2=NN=NC2=[NH+]1,143.99940935570982,0.0416666666666666
[NH2+]=c1[n-]c2c([nH]1)N=N[N]2,143.99940935570982,0.0416666666666666
NC1=Nc2nn[n-]c2[NH+]1,143.99940935570982,0.0416666666666666
NC1=N[C]2N=N[N-]C2=[NH+]1,143.99940935570982,0.0416666666666666
Nc1[n-]c2c([nH+]1)N=N[N]2,143.99940935570982,0.0416666666666666
NC1=NC2=NN=N[C]2N1,143.99940935570982,0.0416666666666666
O=CNC[CH]C(O)CO,-93.15234394247167,0.5
[O-]C=[NH+]C[CH]C(O)CO,-93.15234394247167,0.5
[O-]C1=[N+]2CC2[CH]C1CO,-0.8210940735781375,0.5
O=C1C(CO)[CH]C2CN12,-0.8210940735781375,0.5
CC(=O)NC1=C=NC2=C[CH]C=CC2=N1,67.58972149844563,0.0909090909090909
CC([O-])=[NH+]C1=C=Nc2ccccc2[N]1,67.58972149844563,0.0909090909090909
CC(=O)Nc1[c]nc2ccccc2n1,67.58972149844563,0.0909090909090909
CC(=O)NC1=C=Nc2ccccc2[N]1,67.58972149844563,0.0909090909090909
CC(=O)NC1=C=N[C]2C=CC=CC2=N1,67.58972149844563,0.0909090909090909
CC([O-])=[NH+]C1=C=N[C]2C=CC=CC2=N1,67.58972149844563,0.0909090909090909
CC(=O)[NH+]=c1[c]nc2ccccc2[n-]1,67.58972149844563,0.0909090909090909
CC([O-])=[NH+]C1=C=NC2=CC=C[CH]C2=N1,67.58972149844563,0.0909090909090909
CC(=O)NC1=C=NC2=CC=C[CH]C2=N1,67.58972149844563,0.0909090909090909
CC([O-])=[NH+]c1[c]nc2ccccc2n1,67.58972149844563,0.0909090909090909
CC([O-])=[NH+]C1=C=NC2=C[CH]C=CC2=N1,67.58972149844563,0.0909090909090909
CC1=[N+]2[C](O)[N-]C=C2C1,64.21622087070934,0.3333333333333333
C[C]1Cc2c[n-]c(O)[n+]21,64.21622087070934,0.3333333333333333
C[C]1Cc2cnc(O)n21,64.21622087070934,0.3333333333333333
C=C([O])CC12CCC1O2,7.812895210475117,0.5
[CH2]C(=O)CC12CCC1O2,7.812895210475117,0.5
CC[CH]c1cccc(C(C)C)c1O,-22.84672741605842,0.25
CCC=C1[CH]C=CC(C(C)C)=C1O,-22.84672741605842,0.25
CCC=C1C=CC=C(C(C)C)[C]1O,-22.84672741605842,0.25
CCC=C1C=C[CH]C(C(C)C)=C1O,-22.84672741605842,0.25
O=NN1C[C](O)CC1C(=O)O,-64.52772444024195,0.5
O=C(O)C1C[C](O)C[N+]1=N[O-],-64.52772444024195,0.5
[O]C=CCC1OC2CC12,16.025161585282277,0.5
O=C[CH]CC1OC2CC12,16.025161585282277,0.5
CC12C[NH+]=C1[N-]C[C]2O,56.46212088182061,0.5
CC12CNC1=NC[C]2O,56.46212088182061,0.5
C=C([O])[NH+]=C([NH-])C(C)C,-3.618857737931196,0.1428571428571428
C=C([O-])[NH+]C(=N)C(C)C,-3.618857737931196,0.1428571428571428
[CH2]C([O-])=[NH+]C(=N)C(C)C,-3.618857737931196,0.1428571428571428
C=C([O-])[NH+]=C([NH])C(C)C,-3.618857737931196,0.1428571428571428
[CH2]C(=O)[NH+]=C([NH-])C(C)C,-3.618857737931196,0.1428571428571428
C=C([O])NC(=N)C(C)C,-3.618857737931196,0.1428571428571428
[CH2]C(=O)NC(=N)C(C)C,-3.618857737931196,0.1428571428571428
O=C=C1[CH]C=C(C(=O)O)O1,-83.810142193402,0.25
O=C=C1C=C[C](C(=O)O)O1,-83.810142193402,0.25
O=[C]c1ccc(C(=O)O)o1,-83.810142193402,0.25
[O]C(O)=c1ccc(=C=O)o1,-83.810142193402,0.25
N=C1N[C](CO)C12CO2,35.65009181824331,0.3333333333333333
[NH-][C]1[NH+]=C(CO)C12CO2,35.65009181824331,0.3333333333333333
[NH-]C1=[NH+][C](CO)C12CO2,35.65009181824331,0.3333333333333333
O=C1C[CH]C2[NH+]=C([O-])CN12,-24.660707513102366,0.3333333333333333
O=C1CN2C(=O)C[CH]C2N1,-24.660707513102366,0.3333333333333333
O=C1C[N+]2=C([O-])C[CH]C2N1,-24.660707513102366,0.3333333333333333
CCC([O])=CCC(C)=O,-58.52901557643038,0.5
CCC(=O)[CH]CC(C)=O,-58.52901557643038,0.5
NCc1cccc2c1=C[N]N=2,107.44025628500492,0.1111111111111111
NCC1=C2C=NN=C2C=C[CH]1,107.44025628500492,0.1111111111111111
NCc1cccc2c1C=N[N]2,107.44025628500492,0.1111111111111111
NCC1=CC=C[C]2N=NC=C21,107.44025628500492,0.1111111111111111
NCC1=C[CH]C=C2N=NC=C12,107.44025628500492,0.1111111111111111
NCc1cccc2c1[CH]N=N2,107.44025628500492,0.1111111111111111
NC[C]1C=CC=C2N=NC=C12,107.44025628500492,0.1111111111111111
NCC1=C2C=NN=C2[CH]C=C1,107.44025628500492,0.1111111111111111
NCC1=CC=CC2=NN=C[C]12,107.44025628500492,0.1111111111111111
Cc1c[nH+]c([O-])[c]n1,48.28843995174375,0.2
C[C]1C=[NH+]C([O-])=C=N1,48.28843995174375,0.2
Cc1c[nH]c(=O)[c]n1,48.28843995174375,0.2
CC1=C[NH+]C([O-])=C=N1,48.28843995174375,0.2
CC1=CNC([O])=C=N1,48.28843995174375,0.2
[NH2+]=C([O-])C(=O)C1([O])CC1,-52.20279733520022,0.5
NC(=O)C(=O)C1([O])CC1,-52.20279733520022,0.5
Cc1[n-][n+]2c(c1N)C[CH]2,125.39258014090817,0.25
CC1=C(N)[C]2CC=[N+]2[N-]1,125.39258014090817,0.25
Cc1nn2c(c1N)C[CH]2,125.39258014090817,0.25
C[C]1[N-][N+]2=CCC2=C1N,125.39258014090817,0.25
CC=C=C([NH])C(C)C,58.22306778269296,0.5
CC=[C]C(=N)C(C)C,58.22306778269296,0.5
C=N[C]1C(C)C1C,76.74184663801609,0.5
[CH2]N=C1C(C)C1C,76.74184663801609,0.5
N[C]([O-])[N+]1=CC1C=O,18.21751425265937,0.25
NC([O-])=[N+]1[CH]C1C=O,18.21751425265937,0.25
[NH2+]=C([O-])N1[CH]C1C=O,18.21751425265937,0.25
NC(=O)N1[CH]C1C=O,18.21751425265937,0.25
[CH2]c1c[nH+][n-]c1C(=O)OCC,-15.575916177249931,0.2
[CH2]c1c[nH]nc1C(=O)OCC,-15.575916177249931,0.2
C=C1C=[NH+][N-][C]1C(=O)OCC,-15.575916177249931,0.2
C=C1[CH]NN=C1C(=O)OCC,-15.575916177249931,0.2
C=c1c[nH+][n-]c1=C([O])OCC,-15.575916177249931,0.2
CCC1C(=C=[N])C1OC,51.28189709643474,0.5
CCC1[C](C#N)C1OC,51.28189709643474,0.5
C=C=[C]CCC1CC1C,82.90102820594997,0.5
[CH2]C#CCCC1CC1C,82.90102820594997,0.5
O=CC1C2[CH]C(=O)CN21,20.660066297340244,0.5
[O]C1=CC2C(C=O)N2C1,20.660066297340244,0.5
OC1=CC(=C2CO2)[NH+][N-]1,37.8888927502659,0.2
OC1=CC(=C2CO2)N[N]1,37.8888927502659,0.2
Oc1cc([C]2CO2)[nH]n1,37.8888927502659,0.2
OC1=NNC(=C2CO2)[CH]1,37.8888927502659,0.2
Oc1cc([C]2CO2)[nH+][n-]1,37.8888927502659,0.2
O=C1[C]2CC3OC3C1C2,30.24921572612588,0.5
[O]C1=C2CC3OC3C1C2,30.24921572612588,0.5
