resonance_smis,H298_kcal
CC1C[CH][N+]1=C([O-])C#N,52.01215967896958
CC1C([O])=C2C3CC3N21,96.6909788936821
O=[C]NC1(CC=O)CC1,-11.137146481014886
CC(=O)C1(O)CC1=C[O],-39.30701157840844
CC(O)[C]([NH-])[NH+]=C=O,-31.43298580569328
C#CC1CC12C=C([O])C2,101.4843631988199
C=C1C=CC=C(C(=N)NN)[N]1,101.83004362727985
CC(O)C([CH]O)C(N)=O,-110.4595755897068
C=C1[CH]C(C)C2CCC12,48.86036913074277
[O]C1=NC2C(O)C2CO1,-43.88790858794778
O[CH]Cc1cnc[nH]1,25.285577828628387
CC(O)C1[CH]NC([O-])=[NH+]1,-52.72775733213226
CCC#C[C]1CC1C=O,77.68562057062044
CCC1(C)[CH]C(=O)OC1(C)C,-80.02428398905907
[O-]C(=[NH+]C[C]1CCCCC1)c1ccco1,-29.68860216539619
[CH2]C1C2C(C)N(C=O)C12,48.306140888615964
O=C1NC2COC[CH]C12,-12.801985967243493
CN(C)c1nocc1[NH],62.55206435707335
[O-]C1=[NH+][CH]CCOCO1,-79.5226301501009
[CH]1CCCC(NC2=[N+]=CC=C[N-]2)CC1,62.50226745231577
[CH2]C#Cc1c[nH]c(O)c1,69.65493164330977
[CH2]C(=O)Nc1cccc([N+](=O)[O-])c1,16.090125936863238
[O-]C1=[NH+]C2CC[C](O)C12,-26.10628789468346
C[C]=C=CC(O)C=O,3.488826681396136
OC1C[C]1c1cc[nH]c1,54.80384863589638
OCCC=C1C=[N+]O[N-]1,30.016510002173238
N=C[NH+]=C([O-])[C]1CN1,59.69931560662826
C=C([O])c1cccc(OC)c1O,-54.80811854618273
CCCC=C1[CH]OC=N1,9.139247833886822
O=CC12NC1[CH]NC2=O,13.089217738218967
CN1CC1=C([O-])[N+](C)C,37.38372118644939
O=CC12[CH]C[N+]1=C([O-])C2,35.35077519889206
CN=C1O[CH]CN=C1N,40.75247343321812
CC1(C)OC2CC=C[C]21,28.469246800053224
O=C1[CH]Cc2[nH]ncc21,58.284706209885435
CC(O)C1[CH]CNC1=O,-55.163374168298176
CCC1=C(O)[N]N=N1,50.375019384901165
N=C([N]CC=O)C1CO1,23.96246021769712
CNC(=O)C([O])C(=[NH2+])[O-],-77.94809987901532
CC(C)C1CC1=[NH+][CH][O-],11.136832158935421
ON=C=C1[CH]CCCC1,55.23268145099475
O=[C]C[N-]C1=[NH+]C=NC1,55.46695682165852
[NH]C1CCCC[NH+]=C1[O-],-3.463701180517965
O=C1[CH]C(OC2CC2)C1,12.803788773089034
C#C[C]1CC12NCC2=O,128.3393329784466
[NH-][CH][N+]1=CCOC1=O,-17.55622970695804
N#C[C]1CN2CC1(N)C2,114.78314640300141
[O]C=C1C(O)C1NC=O,-31.419008333502514
[NH]c1c[nH]c2c1COC2,48.654261313616125
C[CH][N+](C=O)=C[O-],-39.12383124027571
N[C]1C=C(O)N2CC=C12,70.39970909665284
CNC([O])=CN1CC1,26.4264067743279
C=C1[CH]C=[NH+]C([O-])=C1N,7.666179186750403
CCn1cnnc1[O],29.42736235476782
CC1[C]([O-])[NH+]=C1C1CC1,31.8779162036623
[CH2]C(=O)CC(=NOC)C(=O)OCC,-80.84791074250023
C#CCCC=C([O])NC,36.21749341322733
COc1ccnc(N2CC[N]CC2)c1,47.721045244083655
[CH]1C=CC23OCC2OC13,29.737290369434614
CC1OC1C[N+](C)=[C][O-],-20.354749831964913
CCCN1C[CH][N+](CCO)=C([O-])CC1,-53.294245550442405
CC1C(=O)[CH]C2OC21C,-23.62255827448789
[CH]1C=C2CCCC1CC2,48.386991365549754
[CH2]c1c[nH]cc1N(C)C,64.61882743944489
C=C1C=C(C)N=C(O)[C]1C#N,35.15631223811323
[CH2]C(=O)c1c[n+](C)c[n-]1,32.25661829043233
CC([O])=C1C(C#N)N1C,73.55732658784669
C=[N+]1N=CC([NH])=C[N-]1,138.27189666192294
[CH2][N-]C=[NH+]C(=O)CO,-31.793350651807916
C=C=[C]C(O)C1(O)CC1,18.515081892934056
[N]=C=CC1C2OCC12O,42.78898777957183
C[C]([O-])[N+](C)=CCC#N,15.168878801637925
[O]C1=Nc2ccc(C=O)cc2C1,0.6184180616245284
[CH2]c1c[n-]c2[n+]1CC2O,60.70841762229357
[O]C1=C2OC3COC1C23,9.295199557322372
C=C([N]OC)C12CCCN(CC1)C2,39.24603487242554
[CH2]C1=CC(N2CC2)CC1,77.20761556578998
CC[CH]CC([O-])=[NH+]N,3.651027232180622
Nc1[nH+][n-]c2c1=N[N]N=2,166.35742703682928
CC(=O)N=C1C=CC=C2[CH]C=CN=C21,44.67757604802713
[NH+]=C1OC2=C([NH-])OCC12,38.56431993119362
CC1C([CH]C=O)C2NC12,54.851460684360454
C=NC([NH])=NC,83.79537869483802
[CH]1C=CCCC2NC2=C1,104.71718488194608
CC1(C(=[NH2+])[O-])OC1[C]=O,-53.07069206648402
CN=C1[CH]C(C)=CC=C1,51.067695369522674
CC(O)C[CH]CNC=O,-62.41776267386244
CC1[CH]C=CCCOC1,-1.1071083320855977
CCN=[C]N,59.42649044464068
C#CC1(N)C[C]1C#N,161.83866467304406
CC12C=[NH+][C]1[N-]CC2=O,77.15386253592271
N#C[C]1C(O)C(=O)C1O,-16.27861063728485
C[N]C(=N)C(=O)C1CO1,24.197378964555835
CC1C2[C]([O-])[NH+]=CC12C,7.654823172825802
COC(=O)[CH]CCC=O,-90.1419494862609
[CH2]C(=O)C(=O)CCOC,-63.72480612065009
O=C([C]1CC1O)C1CN1,31.614700806760773
CC12[CH]C(C(=[NH2+])[O-])N1C2,48.548455154199885
O=C1NC2[CH]CC(C2)O1,-38.67538400941256
C[CH]N1CC[N+](C)=C1[O-],-10.527365386022094
[CH2]c1cc(O)cc(C)n1,10.321674907213493
[CH2]N(C)C([O-])=[NH+]c1cccc(O)c1,-24.069839293071194
CC(=O)C([O])=NC(C)C,-37.38514420832387
C[C]1Cc2c(N)c[n-][n+]21,124.63810318838057
[NH+]=C1O[N-]C(=C2CO2)O1,31.245685544351993
CC(=NC[C]=O)NC=O,-16.652712416984905
C=C1[CH]CC(=NC)OC1,26.023008427686346
N#CC1=[N+]2CC2[CH]C[N-]1,139.14614369216898
[CH]=C=CCC(C)(O)CC,12.165742492791562
CC=[N+]=C([NH])[NH-],77.96186822420123
[CH2]C(=O)c1c(C)c(C)cc(=C)c1=C,51.700354190169996
CC1[CH][N+](C=O)=C([NH-])N1,19.22107648266248
C#C[CH]CCCC1CC1,87.59098734804834
CC1[CH]C(=C=O)[NH+]=C1[O-],-13.681802367049906
[CH2]c1coc(N)c1NC,30.11412938851133
OC1=C[N-][CH]C([N+]2=CCNCCC2)=C1,45.478942279509596
[CH]=C=C1CC1NC=O,87.11025912205444
NC(=O)C1C[CH]C2CC21,11.543087562768802
C=C1[CH]C(=C2CO2)C(C)=C(C)C1=C,72.5382025552592
C=C1C=C(n2cccc2)C=C[N]1,97.2066322224625
NC(=O)C1[C](O)CC1=O,-62.10309883796649
CCC(C=C=[N])CC=O,13.073523859356023
C=C1[CH]NC(NC)=C1C,55.122827968037356
CCC12O[CH]C1NC2=N,63.21727484893069
[NH2+]=C([O-])OC1[CH]OCC1,-90.64016986819819
CC1CC2=C([NH])OC2C1,31.78975586774613
[O-][C]1[NH+]=CC2OC=NC12,-6.9742259448357995
C[C]=C=C1OC1(C)C,61.63435605244917
COC1C(=C=[N])N2CC12,95.60693414123793
O=CNC1[C](O)C1C=O,-32.70076982290447
[NH-]C1=[N+]=C(N)C=C=N[CH]1,138.88989416568828
[C]#CC1(C)NC(=N)C1O,129.4103969257745
CCCC12CC1[CH]C2=O,33.635142982152686
CC12C=C([NH])OC1CC2,20.552185567718233
C#CC1CC(=O)[C]1CC,63.02112620238446
O=CC1C(=O)[CH]CC1O,-70.73627113144104
CCC1(O)[CH]N(C=O)C1,-28.651604154117127
C#CCC[N+](C=[N-])C=O,73.45209611378097
CC1NC[CH]C(=O)C1=O,-19.288695853304866
CCO[C]1ON=CC1=N,15.3772967334117
O=[C]N1CCC1CC=O,-6.0708173300025505
N=C1[CH]CC2CCC2O1,26.50319688556553
CNC(=O)C1[CH]CCC1,-15.682564524949175
N#CC1C(=O)[CH]C1CO,13.152188837221312
CC(=O)C[N+](=[C][O-])C=N,-13.49343218229238
CC(=O)[CH]CC#CC#N,77.67175596186063
CC1OC([NH])=CC12CO2,-1.337864549920098
[CH]=C=C1CC1C(O)C#N,111.5989571206451
CC12C=CC3[C]1[N+]2=C3[O-],104.27588113777993
[NH2+]=C([O-])C(O)C[CH]CO,-102.33508593433811
C#C[CH]C1OC2C(C)C12,98.2213313709653
[CH](CC1CCCCC1)C1=NCCN1,26.664799826620524
O=CNC=[C]c1cccc(O)c1,12.849632088384494
C=C1C=C(C#N)[C](N)N1,83.40376968836746
C=C1C=C[CH]C(=NC=O)C1=CC,53.85534940270567
N=C1C=NO[C]1CC=O,29.446031591379686
[CH]1CN2C=N[N-]C2=[N+]1c1ccccc1,137.59363372995065
C[CH]C(=O)NC(C)=NC,-2.9959498062272187
[O-]C1=[NH+]C2C([CH]O)C2C1,-16.949730667844396
N#CC#C[C](C=O)CO,43.19882697147665
C=CC(=C)[NH],65.57247319816535
O=C1[N]C(CO)C12CN2,30.81834553091329
OCc1ncc2n1C[CH]CC2,24.337690914525105
CN=C1ON=N[NH+]C1=[N-],145.04468362058745
C[C]1OC(=O)C1C(=[NH2+])[O-],-70.84362144826108
C=[N+]1CCC(OC)[C]1[O-],-41.23576852057969
CCC1C[CH]C(=O)C1,-18.384180365614018
N=c1[nH]cc(O)nc1[O],-5.870534278955124
[O-]C1=[NH+]C([CH]CO)C1O,-61.09905027406672
CC1=C([O])C2(C)OC12,10.421240872752566
C#C[CH]C1COCO1,18.534206652788832
[NH2+]c1ccc[n-]1,56.70736962637009
N#C[C]1COC1C#N,95.49847596459891
[O]C(O)=CCCCC(=O)O,-164.08591404240894
COCCC(=O)O[C]=N,-54.801554360551634
[CH]=C=C1C2CN1C2C,169.401434170035
C=c1ccc(=[C]C(C)=CC)cc1,104.11549037333438
C#Cc1c[n+]([CH2])c[n-]1,130.50476848254257
[O]C1=CC(O)C2C(O)C12,-51.29071070020909
CC(CC([NH])=O)N1CC1,34.60931049437611
C=C([N]CCC)OC,-5.453675901643941
CC[NH+]C([O-])=C(C)C,-33.90393919373105
C#CC1=CC(=O)[CH]C=C1,71.72464901330926
N#C[C]1CN1CC1CC1,129.72232440701694
CC12NC1C[C]2C#N,114.68471801879008
[CH2][N+]1=C[N-]C(C)(C#N)C1,90.86454718918287
CC(=O)C1=C(O)[CH]C(O)=CC1=O,-118.0104832687305
O=C(O)C=[C]c1nc2ccccc2o1,-9.773440174065739
C=[N+]1[C](C#N)[N-]C=C1C,97.93805593038573
COCCCNC([O-])=[NH+][C]1CCCCC1,-73.12745142189873
[CH2]C#CC1(C(C)O)CC1,46.49977071405812
C[C](C)[N+](=C[NH-])C(N)=O,-0.6056256345682676
CC1(C)C[CH]NC1=O,-21.609347599597548
C=C([O])N1CCCC(N)C1,-8.571380687628434
COc1ccc([O])cc1OC,-60.335982700003406
NC[C]1N=NN=N1,135.29259874636767
C#CC1=CC(=O)[CH]CC1,68.28751934108557
[CH2][N+]1=C([O-])CC1CO,-30.04401584175163
[CH2][n+]1[n-]cc(C#N)c1C,103.18289273917601
CC1C=[N+]2[N-][CH]C=C2O1,55.34125281319578
CN1CC1[CH]OC(N)=O,-16.773615581230214
N=C1[CH]CC2(O)CC2O1,-3.93423647583965
[CH]1CCCCCCC1NC1=[N+]=CC=C[N-]1,60.01156861103443
C=C1[C](CC)OC=C1C,-0.977164828541461
[NH]C1(C(O)C(=[NH2+])[O-])CCC1,-35.356659538096864
CC[N+](=[C][O-])C1CCCCC1,-26.4457347225158
C=C1[CH]C(O)=C(NC)N1,21.256281109699003
[CH2]c1cc2[n+]([n-]1)CCO2,54.76259787531558
[CH2]C1(NC(=O)CO)CC1,-25.73858165548778
[NH]C=[NH+]C([O-])=COC=O,-60.631130007966135
CC(=O)C([CH]O)C(=[NH2+])[O-],-94.3254516336594
C#CC1CN=C(O[CH2])N1,87.43575247330251
C[C]1C=NC(=C2CO2)O1,24.29074253540277
COC([O])=CCC(=O)O,-146.50429429555825
Nc1ncc2ncn(O[CH]CCO)c2n1,56.34802622057346
C=C([N]OCCC(=O)OC)OCC,-98.13223171735642
CC([O])c1[n-]c2ccccc2[nH+]1,43.566006494340996
C=C1[CH]C(CC)C2CC12,51.714097526780286
CO[CH]CC[NH+]=C(N)[O-],-56.03327017373762
N[C]1C=CC(=C=O)C(N)=C1,28.167360539108234
O=CC1=[N+]2[C]([O-])CC12,46.57373035081143
O=C1N[C]2C1C21CCC1,90.23726548904432
COCC(=O)[CH]C(C)O,-90.61578039145957
CC1OC(=N)[C]1O,-16.817867171534473
CCC1CC(=O)[C]2CN21,45.64315762141014
[CH]=C=CCC(O)C1CO1,24.468925956433328
C=N[C](C)OC(N)=O,-45.16661987713332
O=C1OC2[C]1OCC2=O,-59.2410587325581
C#C[CH]C(C)(N)C#N,112.10664893150395
[O-]C1=CC2CC2(CO)[NH+]1,-20.423399361793535
CC=C1[CH]OC(=N)N1C,18.13070148529669
CCN1CC(=C[O])C1=O,-14.651242077892967
CCC(C=O)C=C([NH2+])[O-],-51.742368111631514
CC(C)OC(=O)[CH]CO,-112.59182554782578
O=C=C1C=C2C=CC=C[N+]2[N-]1,79.47617746961146
CNC(=O)C(C)[CH]OC,-56.043274351949364
CC1([CH]C#N)CCO1,35.83823087685282
CN=C1N=C([NH])OC1C,29.924379142560397
[CH]1CN=C(Nc2ccccc2)O1,49.74085405872608
[CH]=C=C1CC1CC(C)=O,74.97352159762859
[CH2]C(=O)C(C)C(C)=O,-48.705586090222546
O=C1[N]C(C(=O)O)CO1,-112.38622052004303
N#CC1C=N[C](CO)O1,11.410501049824633
C[C](c1ccccc1)C(C)N,36.75524058049834
[CH2][n+]1[n-]cnc1CC,70.74484785816729
C=CCC[CH]C(=O)OC,-45.458161945461384
O=C1NC2([CH]CCCO2)CO1,-83.36888758848639
CO[CH]C[n+]1nnn[n-]1,108.83067771300082
[CH2]N(C)N=Nc1ccc([NH+]=C[O-])cc1,84.07488054887138
C=C([O])C(C)(C)C,-25.018444547867386
COC(=O)[N]C(C(=O)O)C(C)C,-146.21688934282972
C[CH][N+](C=N)=C(C)[O-],8.176158154912244
CC12C=CC(C=C1[O])O2,4.906795938289767
C[C](C=O)OCC(C)=O,-84.97545473116423
[CH2]Oc1c[n-]c[n+]1CC,36.68457716255117
C=C=[C]C1C(O)C1C#N,97.0674843223942
CC[N+](=[C][O-])C(N)=O,-55.25095430401986
CO[C]1C=CC=C2C=CC(=N)N=C12,50.268619440180444
CCN1C(=C=[N])C1(C)C,84.64215756121666
C#C[C]1C(C#C)N1C=N,218.83673768809268
O=C1[CH]C2(C3CC3)NC12,86.45351744012555
[CH2]c1cc(=C2CO2)cc(C)c1=C,78.13258676025356
O=CCC1=NN=C[C]1O,15.044922503998015
CC1=C([O-])[NH+]CC2NC12,20.878472089430307
O=CC1=C[N+]2C=CC=C=C2[N-]1,91.91485851167371
C#C[C]1C(C)C2(C)OC12,88.00177710771086
COCCC1[NH+]=C1[CH][O-],4.9369992101427504
C=C([O])CN1CC(O)C1,-10.201197668994551
CC1CCC=C([C]=O)C1,4.978322506340483
C(=Cc1ccccn1)=C1[CH]C=NC=C1,134.9309269527943
CC1(C)C(=O)CC=C1[O],-46.7876863907277
CCC12OC1(C)C=C2[O],5.558681166337688
Cc1ncc(C[CH]N)[nH]1,55.54479968229437
CC(C=O)N1C[CH]C1=O,-6.289603001362704
[N-]=C=[N+]1CC(OC[C]2CCCCC2)C1,48.55650453427048
O=C([CH]CNC(=O)c1ccccc1)NO,-31.190836516571935
O=C1[CH]CC(O)C12CC2,-23.995697810019692
C1CC12[N]C1=NC3C1C32,203.50005473083735
[CH2]C#CC1C=CC(=N)O1,88.1397212626505
C#CC([O])=CCCOC,17.477152642394707
CC1CC2OC([O-])=C2[NH+]1,-17.02047332334029
COCCC(=O)C([N-])=[NH2+],-18.874509156020785
[CH2]N=[N+](N)[O-],71.04769050343027
[NH2+]=C([O-])[C]1OC1C=O,-30.760156562680535
[CH]1CCc2nc[nH]c2O1,41.2509139816576
[CH]1C=C2CC(C1)N=CO2,43.63453339398286
[CH]=C=C1CC1(C#N)CO,108.85579091954249
N#CCCC1=C[CH]C2=NC(=O)CC2=C1,48.99623450697646
[CH2]C1C2COC(=NC)N12,59.00445792303694
[CH2]C1NC1c1nc[n-][nH+]1,115.47987337987232
[CH]=C=C1NC1C(C)OC,86.6194183663077
[CH]1CCC=CC2CC=C12,82.48359181899598
CC1(C#N)NC(=N)[C]1O,63.377306810696716
[CH]=C=C1C=NN=C1C=O,126.28492184273573
CCCCCCCCC=C([O])OC,-96.173439532341
C#C[C](CO)CCCO,-14.889537371255935
CC1(C)CC1[CH]C(N)=O,-10.11153769450398
C=C1[N]CC(=O)O1,-26.64376778439472
C[N]c1nnn2c1CC2,142.16670140799212
C=C([O-])[N+]1C(C)C1C=O,-0.7786214368807509
[O-]c1cc(O)cc[n+]1CO[CH]CO,-96.7134282686043
C=C=C=C([O-])[N+](C)C=O,19.572461812415852
[CH2]C(=O)CC(C)(O)C=O,-87.06096766409878
NC([O])=C(CO)CC=O,-88.26489502932625
C#CCC12[CH]C(=O)C1C2,105.73831014086394
CCNC1COC1=C=[N],50.29957828971408
[O-]C1=C[N+]=CC=C=C1,95.28636880552337
NCCC1=[N+][N-]N=N1,128.76041011757056
[O-][CH][N+]1=C(C2CCO2)C1,33.37073252946399
C=C(C)[C]=c1ccc(=C)cc1,112.39751120928116
[N-]=[C]C1=[N+](C2CC2)C1,135.89097452966757
C[CH]C1(OC)CNC1=O,-21.901226398940103
[CH2]c1c[n-]c(C2CO2)[nH+]1,48.3990187630506
CC1C(=C=[N])C1(N)C#N,131.57340980176733
C[N]C(=O)n1cccc1,36.2483099060242
C[CH]C(=N)OC(=O)CC,-53.893975727010336
C=C([O])OCC#CC=O,-12.557302705795193
NCCC1=C[CH]N=C1,63.82396165669265
C[N+]1=C2[C]([NH-])OC2CC1,48.808778410570845
CN=C([O])C1CN1C,44.57051395670454
CCC1(O[N+](=O)[O-])[CH]N([N+](=O)[O-])C1,39.24056275634887
CC=C(CC)[N-][NH+]=C([O])c1ccncc1,45.00736276206056
C#CCO[C](C)C(=[NH2+])[O-],1.61888980709664
Nc1nn[nH]c1C[CH]O,56.15473636410045
C#C[C]1CC1(C)C,102.823784545016
O=C1[C]=CCCC1=O,16.101673766103673
C=C1[CH][N-]C(=[N+]2CCNCC2)C=C1,73.7250364794314
C1=CC2COC2C2N[C]12,94.05088225492041
CCN1[CH]C(CO)C1=O,-29.947319723448942
CC[N-][C]=[NH+]C(=O)OC,-30.35990793039115
C=C([O])CN1CC(=O)C1,5.864954749543123
c1nnnnc1C1C[N]1,203.23535336365438
[O]C(CO)C1C[N+]1=C[O-],-36.00332262359185
CC(=N)[N]C(=O)C1CC1,36.855513054932175
CC(C)C1CC[C]1C#N,56.87313980845825
CC(O)=C1[N-][NH+]N=C1O,-4.560992499702824
[CH2][N+]1=C([O-])CC(C)C1C,-24.61536974974638
C[C]1[N+]2=C([O-])CC12C=O,39.91689569185773
CC1=N[CH]C(N)=C1O,18.754072969549355
C#CC1C(=C(C)[O])C1C,76.71182619145077
[CH]1C2=CCOCC23NC13,98.38705169900426
C=[N+]1[N-][N]OC1=N,97.82654369097655
O=C1C[C](O)CC(=O)N1,-88.81372299972885
CC(C)C([C]=O)C(N)=O,-59.297169067484816
Nc1oc(=O)n2c1C[CH]2,31.487655876682883
[O]C1=C2CC=CC2(O)C1,9.943076811237404
CC1=[NH+]C(=C([O])[O-])CN1,-19.57317895590076
CC([CH]C#N)C1CN1,85.55866265311266
[O]C1=CC2C=CC3C1N23,76.89861443610755
NC1[CH]C2(CC2)C(=O)NC1=O,-20.178802044936315
[CH2]c1coc(CC)c1C,-0.5200941054733507
N=C[N+]1=CCC(=O)[C]1[O-],0.19721217377090441
CC12C(=C=[N])C3OC1C32,114.18208693102115
CN1C[CH]CC1C1CNC(=O)O1,-36.605849504199234
C#CC([N-]O)=C1[NH+]C1C,131.20144971486047
C=C1[N-]c2nocc2[NH+]1,95.98213068694761
C=C([O])C1OCOC1=N,-48.59178736713027
O=C1[C](CO)CC1O,-61.02919265246398
CCC1(CC)[C](O)C1=O,-14.529733099805886
C=C1C=N[CH]C(C)=C1C,47.33202214438813
[CH2][N-][N+](=C)C=C,98.90287399205704
N#CC(O)[C]1C=CN=N1,92.84278795067428
[CH2]C=C1CC1(C)C,58.70298170256698
[NH2+]=c1cnn(C[CH]O)[n-]1,56.55659732235456
CC1[CH]C2=CCC(O)C21,32.499913209938676
CCOC1=C[C]([NH-])C=[NH+]1,22.09987561262963
[NH]C1=CCNC(=O)O1,-25.25779208282508
[O-]C=[NH+]C12[CH]OC1C2,29.31634263079262
C#CC1C=C([O])C2CN12,107.40613252923751
O=C1N[CH]C2=CCC2O1,-0.45354445874240495
CC=C1C=C(N)N[C]1O,15.373952419941809
[O-]C=[N+]1C2CC1([CH]O)C2,31.922374962284447
O=C([CH]CCO)N1CC1,-18.574365481372052
O=CN([CH]CO)C=O,-74.31691041528134
C[N+]1CC2OC2C=C1[O-],-11.843379406297338
O=C1[CH]CC2(CCC([O-])=[NH+]C2=O)C(=O)N1,-131.89116330001644
[N]=C=CC1CC1C1CC1,96.1241870988858
COC([NH])=C(C#N)CO,-9.861811163991087
NC(=O)[CH]CCC1CC1,-2.823082168224906
CC#CC1[C](C=O)C1C,79.63005256161682
[CH2]C(=O)CC=C,13.658797405121621
CC12C=CC(N1)C2=C=[N],142.2639557803265
CC1COC(=O)[CH]C1O,-95.19868266534195
C[CH]C1C2C=CC(=O)N12,52.372573524331166
C=C([O])[NH+]=c1ccc(N)c[n-]1,31.22616499633936
C#C[C]1C(=C)C=CN1C,109.00877046525153
[CH2]c1cc2n(c1)CCC2,58.64128376480847
CC=[N+]1[CH][N-]N=C1,85.89745530653052
N=C(N)[NH+]=C1[N]c2ccccc2[N-]1,102.1024324843506
Nc1cc([O])ncn1,36.38718964599755
[CH2]N=COCCOC=N,-11.237574800360948
CC1CC(C(=[NH2+])[O-])[CH]O1,-53.04859564196979
CN=C1N[CH]C12CO2,81.86493471962308
C=C=C=C([N]O)C1CC1,105.57013585054918
CN(C[CH]C#N)CCO,23.79947180894616
N=C(C=O)NCC1C[N]1,62.890653916413754
CC(=O)C=C=C1[CH]C(O)=CC=C1O,-37.11702443464698
[O-]C1=C2C3CC(C=C1)[N+]23,104.72260212030712
C=C([O])Cn1ccnn1,69.41034882939174
N#CCC#C[CH]CC#N,141.74281825057315
Cc1cccc(C)c1[C]1CO1,39.22477925479914
[O]C1=CC(CO)C12CO2,-24.448050518533275
CC=C([O-])[N+]1CC1CO,-23.77971303575131
NC(=O)C([O])C(N)CC1CCC1,-34.67549641265145
[NH-][C](C=O)[NH+]=C1CC1O,17.77318144780973
N=C1[CH]C2(CO2)C([O-])=[NH+]1,8.717694212927135
[CH2]C(=O)C(O)C(C)OC,-92.08489755319867
COC1(C)C(=C=[N])C1C,46.697696647001706
CN1[C]2C(=O)CC21C#N,123.95290062933124
[N]=C=CC1COC(=[NH2+])[N-]1,42.17143296085122
[CH2]OC1C=CNC(=O)O1,-56.29188701258775
N=C1C=c2ccccc2=C[C]1O,25.994505228249682
CC(C)CNC([NH])=C=O,8.85832674926673
C=C1C=C2NCCN2[N]1,93.26451224606475
CCC1=CC2O[C]2C1=O,29.67162768178283
[CH2]n1nnc(N)c1CC,90.7845724529495
CC=[N+]1[N-]C=C[C]1CC,59.69849846472791
[O-]C1=[NH+]CC2CC([CH]1)C2,14.829646532848816
COC(C)C[CH]C(=[NH2+])[O-],-63.202497508952455
[N-]C1=[N+]2CC2C(O)C1O,21.961877438582178
CCC1C[C]1[NH+]=C[O-],18.382419406012158
CC(C)(C)O[C]([O-])[N+]1=CC(C(N)=O)CC1,-121.54117348872256
C#CC1OCC(=N[CH2])O1,44.69296023050368
[O-][C]1CC2CC(C=[NH+]1)O2,-19.129267056009642
CC1OCC=C1[N]C=O,-15.145236482586242
CC1C[CH]C(=O)C2CC12,6.49076257556753
OC1CC=C2CO[C]21,20.053359388440438
CC([NH])C1(O)C[NH+]=C1[O-],-21.22861254422126
CN1[CH]C2(CN2)CC1=O,28.934642820685678
O=C1[C]2OCC3OC1C23,3.886915754774041
[O]C1=COC(=O)C2CC12,-50.66104799926979
C#CCCO[CH]N=CC,54.768320861095276
C[N+]1=C([O-])CN[CH]C1,7.36754537558951
C[N]C1=C=N[NH+]=C(O)[N-]1,89.03815574093181
C=C(C)N([O])C(C)=CC,26.282353545045122
O=CN[C]1CNC1C=O,9.51377257222059
N=C1O[C]2CC(=O)NC21,12.724000413438908
CC1[CH]C(=O)COCC1,-44.78760378258168
C#C[CH]CC1COC1C,55.25398565721077
O=C1[CH]C2OC2CC=C1,13.732968200332069
[CH2]C(=O)C12COC1CN2,24.597431286836397
C=[N+]([C]([O-])CC)C(C)=O,-56.244827470462894
C=C([O-])[N+]1=C([O])CN(C(C)=O)C(=O)C1,-112.99337596378055
[CH2]C(=O)C12CC(CO1)C2,-4.618643531518385
CNc1cc[n+](C2CC[CH]O2)c([O-])n1,-9.321847538943706
COc1[n-]c(N)c([O])[nH+]1,-39.3214888111278
CC(=C=[N])C(C#N)CO,39.07007649229249
O=CNC[CH]C(O)CO,-93.15234394247167
[CH2]C#CC(C)(CO)OC,-7.8088091005132645
CC1NC([CH]C#N)C1O,41.93710659090044
CC[CH]Oc1ccc(NC=NO)cc1,26.234494924317794
C=C=[C]CN1CC1CC,105.91326636155055
CC12NC(=O)C3O[C]1C32,45.582039727792136
C[N]C1=C=NO[N-]C1=[NH2+],140.42266958050493
N#C[CH]C12CC(N1)C2O,89.67138306460454
CCOC([N]C)=C1CC1,33.95357171411431
CC1CC12[CH]C(=O)OC2,-29.798602307035164
[NH+]=C([NH-])NCc1ccc(O)cc1,41.13150813756518
O=CC1C2[CH]C(=O)C21O,-9.90763640588651
O=C(N=C1C=C[CH]C=C1)N1CCNCC1,29.324739212227477
[CH2]C1=NC2CC2(C=O)O1,15.131977697477618
N=C1ON=C[C]=[N+]=C1[O-],98.5576717931568
CC12COC([NH])=CC1O2,-0.871378994573084
CCN1CC1C=C[O],30.897193832471064
C#C[CH]CNC(=O)OC,-5.470689372856747
CCOC([O-])=[N+](C)CC1CNC[CH]O1,-89.17290678923686
CN1[CH]C(=N)C(C=O)=N1,52.40065831880912
CC1CC1=[NH+][C]([NH-])C=O,49.241116357561324
CC1[CH]C(=N)N(C=O)C1,15.973406472373128
C=C1[N-]O[N+]=C1CCC,57.86263020971088
[O]C1=C(C2CCC2)CO1,-11.694292150110616
[CH2]C1=NC(C)C(=O)N1,6.338334628274773
CN1CC1=C1[CH]C=CC=C1,97.60791174515685
[CH2][N+](N)=C([O-])OC(C)(C)C,-50.948164526740044
C[NH+]=C([NH-])NCC1C[CH]OC1,14.877982660113704
C=C([NH])C=CC,59.90432128906698
C#CC12[C](O)C1[NH+]=C2[O-],85.36170311646534
O=C1C[CH][NH+]=C([O-])CO1,-75.09870093798747
C#CC(=N)N1CC1=C=[N],197.5028166888712
CC[C](O)C[NH+]=C[O-],-61.58317318030012
C#CC(C)[N+](C)=[C][O-],51.2437259460141
COC1(CO)C[CH]C1=O,-55.66681447187984
C=[C]C(=O)Nc1ccc(CN)cc1,59.588521147517056
C=[N+]1[N-][C](N)C(N)=C1N,89.12853474563103
c1ccc2c(c1)OCCC1O[C]21,29.9760003872711
